,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
87,332.9902524671551,6.054368226675546,150157
88,54.75745667718869,1.6105134316820202,150170
89,115.73286132480088,27.231261488188444,150172
90,6.231111941926036,3.115555970963018,150178
91,13.013534075438455,6.006246496356209,150180
92,22.371364653243848,4.47427293064877,150210
93,16.654176034640685,5.551392011546894,150215
94,19.3596425912137,2.978406552494416,150220
95,6.145872278530931,5.633716255320021,150240
96,2.147259023856048,6.441777071568144,150270
97,114.593479631009,5.729673981550451,150277
98,185.12988951925948,2.9859659599880564,150280
99,82.65743658624787,3.444059857760328,150293
100,152.01264745226803,12.161011796181445,150295
101,308.92332624328975,10.128633647320976,150304
102,66.07033949989835,2.541166903842244,150309
103,13.243980610812386,5.297592244324956,150320
104,210.4857239262818,1.6067612513456626,150345
105,599.880023995201,3.157263284185268,150350
106,5.074957116612365,13.194888503192148,150360
107,285.3952103238615,12.408487405385284,150375
108,100.82397524597572,6.953377603170741,150380
109,42.60985352862849,5.326231691078561,150390
110,242.6520847573479,3.4176349965823647,150405
111,5.154753050509216,6.259342989904049,150420
112,7.254525009974972,7.254525009974973,150440
113,4.69270597068623,2.3463529853431155,150442
114,33.028371371007694,9.908511411302307,150460
115,26.30754776072659,1.2527403695584092,150470
116,60.213225657918045,7.083908900931535,150480
117,67.34330655635192,19.24094473038626,150495
118,6.692544505420961,6.692544505420962,150500
119,3.988672171034263,11.966016513102787,150503
120,27.099536597924175,4.064930489688627,150506
121,88.71015435566858,1.9713367634593015,150510
122,66.41576267434138,9.487966096334482,150520
123,21.103576352739246,1.4069050901826163,150530
124,285.0787882585132,3.132733936906739,150543
125,21.55962313778755,2.1559623137787547,150548
126,162.46953696181964,13.539128080151636,150549
127,9.997636922182028,1.81775216766946,150550
128,11.860285832888572,4.941785763703572,150553
129,28.182089453267466,1.6577699678392628,150580
130,13.339154055102831,3.6379511059371366,150613
131,208.98051397910197,11.296243998870375,150616
132,113.89297987236132,1.9636720667648504,150618
133,14.52728223603928,7.263641118019639,150650
134,99.23096005953857,8.269246671628215,150660
135,76.3099881295574,1.4131479283251371,150670
136,2.3624545227504368,7.424857071501374,150680
137,22.775152308831064,11.387576154415534,150710
138,128.72601472303793,4.022687960094936,150715
139,99.60479388233782,3.2130578671721883,150720
140,73.7144047561816,3.2049741198339823,150730
141,12.941633234114146,19.412449851171214,150740
142,194.31122870845047,4.134281461881925,150745
143,31.229087664510374,4.461298237787196,150747
144,26.148804128024544,5.229760825604909,150760
145,34.6860908775581,17.34304543877905,150775
146,5.80714472372509,4.839287269770908,150795
147,109.54702305964837,5.4773511529824175,150797
148,102.9626677295071,6.642752756742394,150803
149,189.50674102550218,5.41447831501435,150805
150,205.1521761711852,2.596862989508673,150808
151,0.9048463570885663,2.7145390712656994,150810
152,168.62233811386352,3.4767492394611037,150812
153,2.2594785123593475,11.297392561796734,150815
154,45.96292324191818,3.8302436034931815,150820
155,155.68762032309365,1.6740604335816522,150830
156,40.76363883415993,6.793939805693323,150835
157,65.1890482398957,4.205745047735206,160027
158,0.8426268048012875,6.530357737209978,160030
159,9.81017314955609,9.810173149556089,160040
160,23.516500744689193,3.9194167907815314,160050
161,9.703556353403522,4.851778176701761,160053
162,14.722311229659397,5.196109845762139,160060
163,140.91122592766555,11.742602160638798,170070
164,61.5447738229562,30.7723869114781,170100
165,17.050298380221655,34.10059676044331,170130
166,218.59180855959502,11.50483202945237,170200
167,14.207774494203226,7.956353716753807,170210
168,20.458265139116204,10.229132569558102,170290
169,11.892020454275182,11.892020454275182,171670
170,40.68348250610252,40.68348250610252,170610
171,18.53052904660428,9.26526452330214,170740
172,10.704345964461572,10.704345964461572,170820
173,69.37485546905111,7.708317274339012,170900
174,11.699555416894158,7.799703611262772,170930
175,17.539141517486524,8.184932708160378,170950
176,67.06008583690988,13.412017167381975,171050
177,31.23048094940662,15.61524047470331,171190
178,20.991865652059825,5.247966413014956,171320
179,22.344704305079695,7.448234768359899,171330
180,25.74002574002574,12.87001287001287,171360
181,28.514399771884804,28.514399771884804,171395
182,21.477663230240548,21.477663230240545,171420
183,3.8355992426434953,4.881671763364448,172100
184,5.957108816521049,15.885623510722795,171610
185,85.21113425487597,9.467903806097329,171620
186,123.63486503193901,20.605810838656502,171630
187,97.83263094521374,15.051173991571345,171650
188,146.6655163488914,17.254766629281338,171660
189,39.80891719745223,39.808917197452224,171750
190,28.39403346710078,1.8929355644733847,171820
191,263.92961876832845,29.325513196480934,171884
192,21.05706464518846,21.05706464518846,172030
193,8.56384345294168,8.56384345294168,172208
194,4.490789390959143,2.6944736345754854,210005
195,663.2053662788494,3.7897449501648532,210030
196,21.93623866627669,7.312079555425563,210070
197,140.16309887869522,6.371049949031602,210080
198,494.63369108726084,6.221807435059883,210095
199,167.37778035778211,2.9025048616956437,210120
200,17.59221251392717,5.8640708379757225,210125
201,286.77946659019216,5.735589331803843,210130
202,16.88137667626795,3.1652581268002407,210140
203,5.370857725978839,21.48343090391536,210150
204,12.624089057210078,6.885866758478223,210160
205,488.4225759768451,18.08972503617945,210180
206,182.39299610894943,4.863813229571986,210200
207,2.9173230643561467,2.9173230643561467,210203
208,18.502528678919454,6.167509559639817,210207
209,365.6307129798903,8.309788931361144,210210
210,84.78767752419982,7.065639793683318,210220
211,749.0955522451585,17.024898914662696,210230
212,5.557176398671835,1.3892940996679588,210232
213,181.50467374534895,9.075233687267447,210240
214,125.58869701726844,5.232862375719519,210250
215,21.098530135733878,7.03284337857796,210255
216,28.003360403248394,9.334453467749464,210275
217,256.2702180397429,8.402302230811243,210280
218,4.241601628775026,4.241601628775026,210290
219,3.6887437982994893,6.762696963549063,210300
220,266.9208770257388,9.532888465204957,210310
221,754.4979686593151,23.215322112594308,210312
222,82.31494966124232,1.2663838409421897,210320
223,41.38730237563116,4.966476285075738,210330
224,22.561325785544344,2.0510296168676674,210340
225,152.80345040049292,2.4645717806531118,210350
226,4.658168097759421,4.658168097759421,210360
227,107.47085260209731,3.256692503093858,210370
228,23.69855438818232,15.799036258788213,210375
229,17.45810055865922,8.72905027932961,210380
230,510.4185432054285,18.014772113132764,210400
231,223.22488720019,2.374732842555213,210405
232,430.0047778308648,23.88915432393693,210407
233,47.375901458124964,10.527978101805546,210409
234,6.552221202987813,6.552221202987813,210420
