,MUNCOD,OSTEOPOROSE,INSUFICIENCIA_RENAL,INSUFICIENCIA_CARDIACA,HIPERTENSAO_ESSENCIAL,ESCLEROSE_MULTIPLA,EPILEPSIA,ENXAQUECA,DPOC,DORSOPATIAS,DOENCA_DE_PARKINSON,DIABETES_MELLITUS,CANCER,ASMA,AIDS,RATE
2769,431514,36.33720930232558,36.33720930232558,72.67441860465117,0.0,0.0,0.0,0.0,36.33720930232558,72.67441860465117,0.0,0.0,72.67441860465117,0.0,0.0,36.337209302325576
2770,431520,0.0,0.0,144.2654484251022,0.0,0.0,553.0175522962251,120.22120702091848,96.17696561673479,24.044241404183698,0.0,48.088482808367395,144.2654484251022,72.1327242125511,0.0,24.044241404183694
2771,431530,0.0,42.49532551419344,135.98504164541902,55.243923168451474,0.0,29.746727859935408,0.0,135.98504164541902,0.0,0.0,157.23270440251574,123.23644399116097,101.98878123406426,4.249532551419344,8.499065102838689
2772,431540,8.938946992044338,44.69473496022169,107.26736390453205,8.938946992044338,0.0,26.81684097613301,0.0,98.32841691248771,0.0,0.0,35.75578796817735,80.45052292839902,107.26736390453205,0.0,17.877893984088676
2773,431560,5.731261164019142,87.40173275129192,203.4597713226796,14.328152910047855,1.4328152910047856,36.297987372121234,6.686471358022333,58.26782183419462,4.776050970015952,1.4328152910047856,57.79021673719301,170.98262472657106,18.62659878306221,128.4757710934291,13.85054781304626
2774,431570,12.820512820512821,79.48717948717949,135.89743589743588,2.564102564102564,0.0,23.076923076923077,5.128205128205128,246.15384615384616,28.205128205128204,0.0,120.51282051282053,117.94871794871796,33.333333333333336,0.0,7.6923076923076925
2775,431580,0.0,54.049184758129904,108.09836951625981,9.008197459688315,0.0,0.0,0.0,9.008197459688315,9.008197459688315,0.0,306.2787136294028,126.11476443563643,0.0,0.0,45.04098729844158
2776,431600,14.340344168260039,28.680688336520078,152.96367112810708,23.90057361376673,0.0,47.80114722753346,4.780114722753346,310.7074569789675,47.80114722753346,0.0,133.8432122370937,138.62332695984705,33.460803059273424,0.0,9.560229445506693
2777,431610,9.350163627863488,93.50163627863488,392.7068723702665,0.0,9.350163627863488,9.350163627863488,0.0,1103.3193080878914,121.55212716222533,0.0,252.45441795231417,65.45114539504442,46.75081813931744,0.0,9.350163627863488
2778,431620,0.0,127.34218664726214,454.793523740222,18.191740949608878,0.0,18.191740949608878,0.0,418.41004184100416,0.0,0.0,90.95870474804438,181.91740949608877,636.7109332363107,0.0,18.191740949608878
2779,431630,41.40786749482402,110.42097998619738,469.28916494133887,13.802622498274673,0.0,0.0,0.0,427.88129744651485,0.0,13.802622498274673,400.2760524499655,179.43409247757074,0.0,13.802622498274673,69.01311249137336
2780,431640,4.910747170181943,122.76867925454859,240.6266113389152,9.821494340363886,0.0,39.285977361455544,0.0,662.9508679745624,9.821494340363886,9.821494340363886,115.40255849927567,95.75956981854789,81.02732830800205,2.4553735850909715,24.55373585090972
2781,431643,0.0,105.3001053001053,35.1000351000351,0.0,0.0,0.0,0.0,105.3001053001053,0.0,0.0,35.1000351000351,140.4001404001404,35.1000351000351,0.0,35.1000351000351
2782,431645,8.00640512409928,40.03202562049639,40.03202562049639,24.019215372297836,0.0,8.00640512409928,0.0,144.11529223378705,40.03202562049639,0.0,64.05124099279423,32.02562049639712,0.0,16.01281024819856,16.012810248198562
2783,431647,0.0,324.20749279538904,216.13832853025937,36.023054755043226,0.0,36.023054755043226,0.0,468.2997118155619,0.0,36.023054755043226,72.04610951008645,216.13832853025937,108.06916426512969,0.0,36.023054755043226
2784,431660,12.317546344768122,92.38159758576091,357.20884399827554,0.0,0.0,18.476319517152184,0.0,36.95263903430437,6.158773172384061,0.0,55.428958551456546,209.3982878610581,30.793865861920306,6.158773172384061,18.476319517152184
2785,431710,8.504227816114296,43.736028768587815,119.05918942560015,6.074448440081641,1.214889688016328,76.53805034502868,9.719117504130624,105.69540285742055,0.0,1.214889688016328,71.67849159296335,76.53805034502868,30.372242200408206,0.0,13.36378656817961
2786,431670,23.004370830457788,161.0305958132045,149.52841039797562,69.01311249137336,0.0,11.502185415228894,0.0,575.1092707614447,0.0,11.502185415228894,322.061191626409,115.02185415228894,57.51092707614447,11.502185415228894,11.502185415228894
2787,431675,0.0,63.643595863166276,143.1980906921241,0.0,0.0,15.910898965791569,0.0,0.0,0.0,0.0,31.821797931583138,159.10898965791569,0.0,0.0,47.73269689737471
2788,431680,14.910263754718315,61.210556466738346,93.3853361479726,1.5695014478650857,5.4932550675278,42.37653909235731,6.278005791460343,184.41642012414758,3.923753619662714,1.5695014478650857,37.668034748762054,180.49266650448484,19.61876809831357,21.188269546178656,18.834017374381027
2789,431690,4.66878557704394,41.30079548923486,26.576164053942428,0.7182747041606062,1.0774120562409093,17.597730251934852,0.3591373520803031,18.31600495609546,1.7956867604015156,0.7182747041606062,21.548241124818187,120.67015029898185,5.74619763328485,24.780477293540915,12.92894467489091
2790,431695,0.0,47.18464926077383,78.64108210128971,0.0,0.0,47.18464926077383,0.0,47.18464926077383,0.0,0.0,15.728216420257942,204.46681346335325,31.456432840515884,0.0,15.728216420257942
2791,431720,16.49416518906437,59.104091927480646,118.20818385496129,10.996110126042911,0.0,30.239302846618006,2.7490275315107278,100.33950490014158,15.119651423309003,1.3745137657553639,31.613816612373373,164.94165189064367,72.8492295850343,1.3745137657553639,20.617706486330462
2792,431730,3.197544285988361,92.72878429366246,156.6796700134297,12.790177143953445,0.0,25.58035428790689,3.197544285988361,41.56807571784869,0.0,0.0,102.32141715162756,83.13615143569739,9.592632857965082,22.382810001918525,12.790177143953445
2793,431700,0.0,47.539814594723076,47.539814594723076,11.884953648680769,0.0,0.0,0.0,23.769907297361538,0.0,0.0,47.539814594723076,71.30972189208462,23.769907297361538,59.424768243403854,23.769907297361534
2794,431740,5.922065616487031,35.532393698922185,264.518930869754,3.948043744324687,0.0,25.662284338110467,3.948043744324687,69.09076552568202,0.0,0.0,78.96087488649374,116.46729045757826,59.220656164870306,3.948043744324687,9.870109360811716
2795,431750,18.963097811658514,112.51438034917383,97.34390209984703,56.889293434975535,0.0,74.58818472585682,0.0,284.4464671748777,6.321032603886171,1.2642065207772342,65.73873908041618,121.36382599461449,8.849445645440639,32.86936954020809,15.17047824932681
2796,431760,16.535563272151748,40.15779651808282,108.66227293128293,9.448893298372427,0.0,28.346679895117287,2.362223324593107,92.12670965913117,2.362223324593107,0.0,33.071126544303496,127.56005952802778,11.811116622965535,2.362223324593107,16.535563272151748
2797,431770,0.0,90.48954845715319,244.32178083431364,9.04895484571532,0.0,9.04895484571532,0.0,18.09790969143064,9.04895484571532,0.0,54.29372907429192,171.93014206859107,9.04895484571532,0.0,18.09790969143064
2798,431755,45.537340619307834,0.0,91.07468123861567,0.0,0.0,0.0,0.0,318.76138433515484,0.0,0.0,45.537340619307834,227.6867030965392,0.0,0.0,45.53734061930784
2799,431775,0.0,0.0,242.83632831471587,0.0,0.0,0.0,0.0,388.53812530354537,48.56726566294317,0.0,242.83632831471587,194.26906265177269,0.0,0.0,48.56726566294317
2800,431790,6.785181164337088,40.71108698602253,393.5405075315511,0.0,0.0,0.0,0.0,569.9552178043155,0.0,0.0,149.27398561541594,217.1257972587868,108.5628986293934,0.0,13.570362328674175
2801,431800,11.145077060247102,109.85861673672144,242.0073875939371,47.76461597248758,0.0,60.501846898484274,4.776461597248758,63.68615462998344,6.368615462998345,1.5921538657495862,167.17615590370653,114.63507833397018,31.84307731499172,1.5921538657495862,9.552923194497517
2802,431805,0.0,64.93506493506493,227.27272727272725,0.0,0.0,0.0,32.467532467532465,162.33766233766235,32.467532467532465,0.0,32.467532467532465,324.6753246753247,32.467532467532465,0.0,32.467532467532465
2803,431810,5.159426271798576,51.59426271798576,278.6090186771231,5.159426271798576,0.0,51.59426271798576,0.0,330.2032813951089,0.0,0.0,41.27541017438861,149.62336188215872,82.55082034877722,0.0,20.637705087194306
2804,431820,4.612758891092763,55.353106693113155,313.6676045943079,0.0,0.0,27.676553346556577,0.0,285.9910512477513,0.0,0.0,272.15277457447297,73.8041422574842,59.965865584205915,4.612758891092763,13.838276673278287
2805,431830,12.707085788712929,87.3612147974014,371.68225931985324,28.590943024604094,3.1767714471782322,27.002557301014978,0.0,439.9828454341852,22.23740013024763,1.5883857235891161,212.84368696094157,87.3612147974014,96.8915291389361,1.5883857235891161,11.118700065123816
2806,431840,12.624668602449185,67.33156587972898,130.45490889197492,0.0,0.0,25.24933720489837,4.2082228674830615,155.70424609687328,8.416445734966123,0.0,50.49867440979674,126.24668602449185,46.29045154231368,0.0,16.832891469932243
2807,431842,62.0989443179466,124.1978886358932,413.99296211964395,0.0,0.0,331.1943696957152,0.0,20.6996481059822,20.6996481059822,0.0,62.0989443179466,206.99648105982197,0.0,0.0,20.6996481059822
2808,431845,36.84598378776713,36.84598378776713,110.5379513633014,0.0,0.0,0.0,0.0,110.5379513633014,73.69196757553426,0.0,221.0759027266028,73.69196757553426,0.0,0.0,36.84598378776713
2809,431848,0.0,66.03565925599824,44.02377283733216,0.0,0.0,44.02377283733216,0.0,22.01188641866608,0.0,0.0,44.02377283733216,198.10697776799472,0.0,0.0,22.011886418666077
2810,431850,3.675659780930677,77.18885539954421,132.32375211350436,3.675659780930677,0.0,29.405278247445416,0.0,47.7835771520988,3.675659780930677,0.0,62.48621627582151,102.91847386605896,7.351319561861354,33.08093802837609,7.351319561861353
2811,431860,28.10172825628776,281.0172825628776,295.0681466910215,0.0,0.0,14.05086412814388,0.0,674.4414781509063,28.10172825628776,0.0,323.1698749473092,112.40691302515104,182.66123366587044,0.0,28.10172825628776
2812,431862,0.0,0.0,114.41647597254004,0.0,0.0,85.81235697940502,0.0,28.60411899313501,0.0,0.0,143.02059496567506,28.60411899313501,143.02059496567506,0.0,28.604118993135014
2813,431870,14.291034757528777,53.266584096243626,85.31314688585361,21.22002130663364,0.8661233186381077,20.35389798799553,1.7322466372762153,100.03724330270144,3.897554933871485,0.8661233186381077,60.19557064534848,77.51803701811063,45.471474228500654,46.770659206457815,6.495924889785807
2814,431880,0.0,174.96635262449527,334.2305966801256,2.2431583669807087,0.0,11.215791834903543,0.0,338.71691341408706,13.458950201884251,0.0,136.83266038582323,127.86002691790041,22.431583669807086,4.486316733961417,13.458950201884253
2815,431900,0.0,46.80771391125258,444.67328215689946,243.4001123385134,0.0,37.44617112900206,28.084628346751543,744.2426511889159,18.72308556450103,4.6807713911252575,383.8232540722711,79.57311364912938,219.99625538288709,4.6807713911252575,14.042314173375773
2816,431912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44122091266244,0.0,0.0,30.22061045633122
2817,431915,12.896569512509673,245.03482073768376,335.31080732525146,12.896569512509673,0.0,12.896569512509673,0.0,77.37941707505803,0.0,0.0,180.55197317513543,90.27598658756771,0.0,0.0,12.896569512509673
2818,431920,0.0,0.0,228.99418707063592,35.22987493394398,17.61493746697199,52.84481240091598,0.0,17.61493746697199,17.61493746697199,0.0,52.84481240091598,246.6091245376079,0.0,0.0,17.614937466971988
2819,431930,15.92356687898089,79.61783439490446,509.5541401273885,0.0,0.0,63.69426751592356,0.0,668.7898089171974,0.0,0.0,79.61783439490446,127.38853503184713,0.0,0.0,63.69426751592356
2820,431935,0.0,109.92030777686178,54.96015388843089,0.0,0.0,0.0,0.0,82.44023083264634,27.480076944215444,0.0,0.0,192.36053860950813,0.0,0.0,27.480076944215444
2821,431937,0.0,100.30090270812437,200.60180541624874,33.433634236041456,0.0,33.433634236041456,0.0,200.60180541624874,0.0,0.0,133.73453694416582,234.0354396522902,66.86726847208291,0.0,33.433634236041456
2822,431940,5.965519298454931,11.931038596909861,113.34486667064368,0.0,0.0,29.827596492274655,0.0,161.0690210582831,5.965519298454931,0.0,35.79311579072958,143.17246316291832,11.931038596909861,5.965519298454931,11.93103859690986
2823,431950,0.0,96.12688749148876,20.02643489406016,8.010573957624064,0.0,16.02114791524813,4.005286978812032,228.30135779228578,4.005286978812032,0.0,76.1004525974286,112.1480354067369,16.02114791524813,12.015860936436095,12.015860936436095
2824,431960,8.195713641765357,57.369995492357496,204.89284104413392,0.0,0.0,20.489284104413393,0.0,217.18641150678192,8.195713641765357,0.0,122.93570462648036,102.44642052206696,16.391427283530714,20.489284104413393,16.391427283530714
2825,431975,0.0,46.425255338904364,185.70102135561746,0.0,0.0,0.0,0.0,324.97678737233053,0.0,0.0,46.425255338904364,232.1262766945218,0.0,0.0,46.42525533890437
2826,431980,0.0,11.341726210729274,79.39208347510491,79.39208347510491,0.0,56.70863105364637,0.0,226.83452421458549,0.0,0.0,158.78416695020982,102.07553589656345,0.0,0.0,11.341726210729275
2827,431990,6.225797213333167,56.0321749199985,114.55466872533027,38.59994272266564,1.2451594426666335,24.90318885333267,9.961275541333068,51.05153714933197,6.225797213333167,0.0,54.78701547733187,124.51594426666334,8.716116098666435,1.2451594426666335,8.716116098666435
2828,432000,7.1696922768074804,65.24419971894807,165.61989159425278,1.433938455361496,2.150907683042244,27.24483065186842,2.150907683042244,24.37695374114543,6.452723049126731,1.433938455361496,43.73512288852562,124.03567638876939,32.98058447331441,62.376322808225076,5.018784593765235
2829,432010,12.82160868450295,68.38191298401573,200.8718693905462,4.273869561500983,0.0,34.190956492007864,8.547739123001966,247.88443456705704,29.917086930506883,0.0,128.21608684502948,119.66834772202753,4.273869561500983,4.273869561500983,12.82160868450295
2830,432020,26.920315865039484,134.6015793251974,143.57501794687724,0.0,0.0,17.946877243359655,8.973438621679827,197.4156496769562,8.973438621679827,0.0,125.62814070351759,161.5218951902369,843.5032304379038,0.0,17.946877243359655
2831,432026,26.925148088314486,26.925148088314486,928.9176090468497,26.925148088314486,0.0,40.38772213247173,0.0,148.08831448572965,0.0,0.0,228.86375875067313,94.2380183091007,26.925148088314486,0.0,13.462574044157245
2832,432030,19.409937888198755,97.04968944099379,116.45962732919254,97.04968944099379,0.0,58.22981366459627,0.0,116.45962732919254,19.409937888198755,0.0,135.8695652173913,135.8695652173913,77.63975155279502,19.409937888198755,38.81987577639751
2833,432035,0.0,90.44862518089725,108.53835021707671,0.0,18.08972503617945,54.269175108538356,0.0,162.80752532561505,0.0,0.0,90.44862518089725,36.1794500723589,18.08972503617945,18.08972503617945,18.08972503617945
2834,432040,30.894710825506674,80.32624814631735,154.47355412753336,0.0,0.0,24.715768660405335,12.357884330202667,105.04201680672269,18.536826495304005,0.0,80.32624814631735,210.08403361344537,12.357884330202667,6.178942165101334,18.536826495304002
2835,432050,0.0,49.464138499587804,148.3924154987634,0.0,0.0,32.97609233305853,0.0,263.80873866446825,65.95218466611706,0.0,65.95218466611706,148.3924154987634,32.97609233305853,0.0,16.488046166529266
2836,432055,0.0,47.49089757796422,31.660598385309484,0.0,0.0,31.660598385309484,0.0,15.830299192654742,15.830299192654742,0.0,15.830299192654742,126.64239354123794,31.660598385309484,0.0,15.830299192654744
2837,432067,0.0,0.0,595.695618754804,9.607993850883936,0.0,28.823981552651805,0.0,86.47194465795542,48.039969254419674,0.0,96.07993850883935,96.07993850883935,28.823981552651805,0.0,38.43197540353575
2838,432080,25.509390644430983,133.92430088326265,235.9618634609866,168.99971301935526,6.377347661107746,35.075412136092595,12.754695322215492,325.244730716495,38.26408596664647,3.188673830553873,117.9809317304933,111.60358406938555,108.41491023883168,9.566021491661617,12.754695322215493
2839,432090,22.64800471078498,144.94723014902385,154.00643203333786,9.05920188431399,9.05920188431399,18.11840376862798,9.05920188431399,371.42727725687365,81.53281695882593,0.0,140.41762920686688,190.24323957059383,13.588802826470987,4.529600942156995,13.588802826470987
2840,432100,36.989088218975404,110.9672646569262,157.20362493064545,0.0,0.0,0.0,18.494544109487702,332.9017939707786,0.0,0.0,305.1599778065471,184.94544109487703,73.97817643795081,0.0,9.247272054743851
2841,432110,0.0,45.91104734576758,103.29985652797706,11.477761836441895,0.0,11.477761836441895,0.0,51.64992826398853,11.477761836441895,0.0,40.17216642754663,109.03873744619798,11.477761836441895,22.95552367288379,5.738880918220946
2842,432120,8.689003197553177,66.03642430140414,69.51202558042542,8.689003197553177,0.0,20.853607674127627,1.7378006395106353,92.10343389406368,3.4756012790212707,1.7378006395106353,39.969414708744615,126.85944668427638,6.951202558042541,0.0,10.426803837063812
2843,432130,3.675524681148234,66.15944426066821,191.12728341970816,95.56364170985408,7.351049362296468,22.053148086889404,3.675524681148234,249.9356783180799,3.675524681148234,0.0,124.96783915903995,110.26574043444701,7.351049362296468,0.0,11.026574043444702
2844,432135,0.0,0.0,89.81498113885395,0.0,0.0,0.0,0.0,17.96299622777079,0.0,0.0,35.92599245554158,71.85198491108316,17.96299622777079,0.0,17.962996227770788
2845,432140,7.138777841233581,85.66533409480297,107.0816676185037,7.138777841233581,0.0,21.416333523700743,0.0,178.46944603083952,7.138777841233581,0.0,42.832667047401486,99.94288977727014,85.66533409480297,7.138777841233581,7.138777841233582
