,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1436,260260,4,26,32,28,18,12,15,10,13,7,7,5,5,2
1437,260270,0,6,6,6,1,1,3,1,2,1,3,3,0,0
1438,260280,4,32,25,25,17,18,19,9,18,16,8,9,11,4
1439,260290,6,80,56,29,34,40,27,35,25,24,33,30,32,21
1440,260300,1,20,28,13,15,15,12,13,18,9,10,18,17,0
1441,260310,1,10,13,8,4,6,3,6,10,3,2,1,5,0
1442,260320,1,22,21,16,22,20,19,15,17,16,1,2,2,2
1443,260330,2,9,8,13,1,2,0,4,3,2,1,0,0,0
1444,260340,0,12,9,5,7,12,5,5,3,2,1,6,3,4
1445,260345,8,142,128,85,58,55,58,35,32,23,48,37,44,13
1446,260350,1,7,12,14,3,4,1,2,1,1,0,0,1,0
1447,260360,0,5,2,2,1,1,2,2,3,1,1,0,0,0
1448,260370,1,26,20,13,8,10,5,12,17,5,4,1,5,0
1449,260380,0,17,13,9,12,9,11,7,8,4,1,0,5,0
1450,260390,0,16,16,15,16,14,8,15,8,8,5,2,4,1
1451,260392,0,3,4,7,8,4,4,4,6,1,1,3,8,0
1452,260400,5,20,20,16,9,14,9,11,11,8,11,10,14,2
1453,260410,102,207,240,189,125,125,84,65,102,109,54,16,36,6
1454,260415,1,11,13,6,4,4,12,6,3,2,3,4,2,1
1455,260420,0,18,9,10,5,12,19,12,7,4,3,3,1,0
1456,260430,3,11,18,15,11,15,13,12,11,10,5,4,6,0
1457,260440,0,10,5,4,7,3,3,4,4,5,4,1,3,0
1458,260450,0,11,5,2,1,2,1,2,1,2,0,1,0,1
1459,260460,0,2,4,8,1,5,6,3,7,9,5,5,5,2
1460,260470,0,16,15,12,14,6,11,13,8,10,0,1,0,0
1461,260480,0,11,12,8,7,3,3,5,1,2,2,0,2,0
1462,260490,0,2,7,5,2,1,2,1,1,3,1,2,0,0
1463,260500,4,16,22,12,14,4,6,9,8,12,11,10,3,1
1464,260510,2,32,17,18,20,16,13,14,14,10,3,4,4,1
1465,260515,0,1,1,1,1,4,3,0,3,3,2,4,3,2
1466,260520,2,46,44,44,25,18,21,21,29,16,16,17,16,8
1467,260530,4,25,22,26,23,23,27,22,9,4,3,5,7,2
1468,260540,0,21,7,7,5,5,7,5,0,6,5,0,5,2
1469,260545,0,2,0,0,0,0,0,0,1,0,1,0,0,0
1470,260550,0,4,7,5,6,4,1,3,1,3,8,4,4,0
1471,260560,1,11,16,13,10,8,9,8,4,1,7,5,1,2
1472,260570,1,19,20,15,20,12,8,8,11,7,4,11,11,3
1473,260580,2,7,11,7,7,0,1,0,2,1,2,0,2,0
1474,260590,0,14,11,8,7,6,9,4,7,7,3,1,1,2
1475,260600,11,119,116,112,100,126,134,131,138,79,3,5,4,1
1476,260610,1,14,16,10,16,5,10,5,4,1,6,7,6,1
1477,260620,1,24,28,23,14,10,11,13,5,13,12,12,15,5
1478,260630,0,8,4,5,6,5,6,3,4,6,1,0,0,0
1479,260640,2,24,22,21,16,11,7,10,9,14,10,11,12,6
1480,260650,0,8,13,15,6,14,10,8,8,3,2,0,0,0
1481,260660,4,11,8,6,12,6,2,1,5,5,6,2,3,0
1482,260670,2,4,3,1,1,1,3,8,1,1,0,0,0,0
1483,260680,5,133,132,183,44,35,28,35,19,22,27,35,36,12
1484,260690,1,4,0,3,4,10,6,5,7,7,2,3,4,2
1485,260760,1,8,15,8,8,9,4,5,2,5,0,8,14,2
1486,260700,0,9,6,10,6,3,3,7,2,0,1,1,0,0
1487,260710,0,0,1,1,1,1,1,1,1,0,0,2,3,0
1488,260720,2,28,31,36,25,21,18,18,16,10,14,17,17,3
1489,260730,1,28,26,22,16,9,12,10,7,8,3,18,22,4
1490,260740,0,2,2,4,3,8,1,3,1,3,0,0,3,1
1491,260750,0,7,9,8,13,11,7,9,8,6,2,2,2,0
1492,260765,0,10,13,8,8,6,3,4,4,5,2,4,7,3
1493,260770,0,4,4,4,4,5,5,2,3,8,2,1,5,0
1494,260775,0,14,22,20,15,9,14,11,8,4,6,8,9,0
1495,260780,1,13,8,4,5,5,4,3,7,2,7,5,1,0
1496,260790,41,647,477,343,217,217,195,184,182,163,139,178,185,76
1497,260795,0,5,0,3,3,1,5,2,1,2,0,1,0,1
1498,260800,1,13,14,9,13,5,1,5,4,6,3,2,0,0
1499,260805,1,4,4,5,4,1,1,1,1,0,2,2,0,1
1500,260810,0,8,12,6,9,3,7,6,4,5,6,1,0,0
1501,260820,1,6,4,3,3,2,7,5,2,1,4,0,3,0
1502,260825,0,12,7,3,4,3,7,5,4,5,0,0,0,0
1503,260830,0,14,12,7,13,13,9,10,9,2,1,3,1,3
1504,260840,1,6,10,5,8,5,7,6,7,5,1,6,2,1
1505,260850,0,11,11,17,11,6,6,4,1,6,5,3,3,0
1506,260845,2,2,3,3,4,1,2,4,1,1,2,1,3,0
1507,260860,1,11,13,8,9,8,9,8,12,5,0,0,0,0
1508,260870,2,5,9,4,2,4,3,2,2,3,4,0,2,1
1509,260875,0,3,3,3,9,7,12,2,8,5,5,1,1,1
1510,260880,0,19,16,23,14,15,22,22,20,13,4,4,0,1
1511,260890,2,36,27,24,7,10,10,9,3,7,6,6,11,1
1512,260900,0,12,9,8,7,4,4,5,1,6,5,3,4,0
1513,260910,0,5,9,5,7,2,3,0,0,2,2,4,1,1
1514,260915,1,8,4,3,2,3,0,0,3,2,0,0,1,0
1515,260920,0,0,4,0,3,2,3,1,5,2,1,2,0,0
1516,260930,2,13,27,12,22,15,14,15,13,11,6,13,15,4
1517,261430,2,15,26,32,27,17,17,21,12,3,0,7,5,2
1518,260940,6,42,35,28,15,12,15,10,11,7,16,17,19,11
1519,260950,2,18,17,20,12,6,6,5,2,7,2,5,10,3
1520,260960,15,323,326,247,190,189,212,113,70,100,79,101,260,186
1521,260970,2,12,12,5,4,6,6,1,1,2,4,3,6,0
1522,260980,2,9,5,7,6,3,5,4,5,3,3,4,4,1
1523,260990,0,21,17,13,14,11,17,22,14,6,7,15,16,5
1524,261000,5,29,22,22,12,8,4,11,4,12,5,9,8,5
1525,261010,1,8,12,7,6,2,4,6,2,2,2,2,0,0
1526,261020,3,13,21,12,8,8,5,5,4,4,1,2,2,2
1527,261030,0,14,10,11,12,12,15,11,4,1,0,1,0,0
1528,261040,0,13,9,11,9,8,11,7,7,4,5,8,11,5
1529,261050,1,11,13,10,8,6,4,1,5,3,4,9,5,1
1530,261060,3,27,23,19,8,14,9,10,13,12,8,2,2,2
1531,261070,8,150,151,94,83,81,99,69,80,71,59,53,73,34
1532,261080,1,4,3,7,10,8,13,10,7,4,3,4,1,1
1533,261090,5,61,43,27,30,19,17,18,17,11,8,6,7,6
1534,261100,0,15,7,2,9,6,6,6,12,2,4,3,12,4
1535,261110,2,36,51,54,49,38,36,25,40,47,50,63,34,8
1536,261120,2,11,11,6,5,5,7,12,8,3,1,3,1,0
1537,261130,2,15,22,18,10,8,3,5,5,7,6,2,4,1
1538,261140,0,13,8,8,2,1,2,3,0,1,3,0,0,0
1539,261150,0,14,9,2,3,6,5,3,5,6,3,2,0,1
1540,261153,0,5,7,3,5,2,3,4,3,4,2,6,4,0
1541,261160,116,1722,1604,1287,916,813,859,691,596,576,505,536,498,229
1542,261170,3,8,7,4,7,0,4,3,2,2,0,1,2,0
1543,261180,1,17,21,22,9,5,8,4,3,4,6,3,12,1
1544,261190,1,5,8,7,12,5,7,3,1,2,5,6,4,3
1545,261200,3,10,3,3,0,0,1,2,2,2,5,0,0,0
1546,261210,0,3,2,5,3,2,1,0,0,0,0,0,0,0
1547,261220,0,19,39,59,56,48,59,64,46,44,52,39,59,19
1548,261230,1,17,4,12,8,5,4,11,10,3,3,3,6,2
1549,261240,9,11,13,13,7,3,10,2,5,1,3,0,4,2
1550,261245,0,4,3,5,3,3,3,9,5,7,7,6,5,0
1551,261247,2,15,12,18,17,9,7,11,4,4,4,13,9,1
1552,261250,14,45,37,25,15,17,11,4,5,1,3,6,3,0
1553,261255,0,5,1,8,3,0,1,3,0,6,5,3,7,2
1554,261260,0,13,5,12,12,6,6,7,8,6,3,5,10,6
1555,261270,0,10,12,3,0,6,1,4,4,3,1,1,1,0
1556,261280,1,5,6,8,9,10,3,5,4,1,2,1,4,0
1557,261290,1,5,3,2,1,0,0,5,7,0,0,0,0,0
1558,261300,0,20,28,13,23,13,9,18,24,10,5,1,3,3
1559,261310,4,24,25,13,10,7,3,2,7,2,0,3,3,0
1560,261320,1,15,7,9,6,7,17,14,13,5,0,0,1,0
1561,261330,3,6,14,8,1,2,5,3,1,2,1,1,6,3
1562,261340,1,1,6,6,6,3,4,0,2,2,1,3,0,0
1563,261350,2,22,25,22,24,16,15,19,6,11,13,11,19,4
1564,261360,1,15,11,13,22,9,9,8,7,8,5,8,5,0
1565,261370,7,84,88,58,29,29,27,29,27,24,21,25,18,10
1566,261380,0,5,6,1,4,6,4,3,2,1,5,5,2,0
1567,261390,9,109,90,91,117,81,100,72,69,69,51,93,84,22
1568,261400,1,8,13,9,16,8,17,17,11,3,4,16,10,2
1569,261410,0,26,25,16,10,13,15,16,12,3,3,6,6,0
1570,261420,0,15,12,9,7,13,4,3,5,3,3,2,1,1
1571,261440,0,1,6,1,2,4,3,3,3,2,0,0,0,0
1572,261450,0,14,19,21,18,10,3,8,4,3,6,5,1,1
1573,261460,0,8,6,10,14,18,9,8,4,5,7,14,7,9
1574,261470,1,5,5,5,1,1,1,1,0,0,0,0,0,0
1575,261480,0,9,3,1,0,2,1,3,2,1,0,2,0,2
1576,261485,0,6,12,8,5,5,5,0,4,3,1,3,5,2
1577,261500,5,7,19,6,6,5,3,3,0,2,0,4,0,0
1578,261510,0,3,3,7,6,4,3,2,3,0,0,0,6,1
1579,261520,1,6,8,3,5,3,7,6,6,5,1,6,8,0
1580,261530,2,22,20,8,17,12,7,7,9,9,5,3,4,3
1581,261540,2,9,10,6,2,2,1,6,1,2,0,1,3,0
1582,261550,0,2,6,1,4,4,0,2,0,1,1,1,1,0
1583,261560,1,15,13,4,7,14,12,8,11,9,6,22,18,2
1584,261570,1,29,15,20,12,13,17,8,11,17,4,11,20,7
1585,261580,1,13,5,5,4,6,8,12,14,3,8,5,1,1
1586,261590,0,6,4,1,5,5,3,3,2,0,1,3,2,1
1587,261600,1,11,2,10,6,4,8,5,1,0,2,1,1,1
1588,261610,1,18,17,17,16,17,14,13,6,14,6,4,7,4
1589,261618,0,3,7,4,2,2,2,2,0,0,0,0,0,0
1590,261620,1,1,3,6,2,1,3,3,2,0,0,2,4,1
1591,261630,0,11,8,10,8,6,4,2,2,3,4,5,7,1
1592,261640,4,89,66,46,45,38,26,23,24,25,16,31,24,7
1593,261650,0,7,3,3,3,4,0,3,0,6,6,2,8,1
1594,270010,0,4,4,7,3,3,2,2,6,3,5,3,4,2
1595,270020,0,5,5,5,5,7,4,2,3,2,1,2,5,1
1596,270030,0,220,196,145,125,99,96,85,73,55,78,76,90,17
1597,270040,1,45,38,16,23,23,17,21,10,18,16,17,19,11
1598,270050,0,18,16,12,10,18,16,18,14,7,5,5,14,3
1599,270060,1,8,4,5,4,7,3,6,3,6,0,5,1,2
1600,270070,0,6,3,4,3,2,1,4,4,1,1,1,1,0
1601,270080,0,7,4,5,1,3,4,2,3,2,5,1,4,0
1602,270090,0,1,3,3,4,3,1,1,0,1,1,0,1,0
1603,270100,0,12,22,13,18,19,16,16,8,14,12,15,20,4
1604,270110,0,13,11,10,16,6,7,9,8,4,7,8,9,4
1605,270120,0,3,2,5,11,13,7,6,1,1,9,7,2,2
1606,270130,1,11,14,10,10,13,10,8,7,2,8,9,8,3
1607,270135,0,4,2,8,5,1,3,2,2,0,1,1,1,1
1608,270140,1,49,45,40,50,36,37,29,5,10,8,19,10,5
1609,270150,0,10,13,5,6,0,2,5,5,3,6,2,0,1
1610,270160,0,6,7,7,5,6,5,3,3,0,2,1,1,0
1611,270170,0,5,6,4,10,5,8,7,5,2,2,4,2,1
1612,270180,0,8,2,3,4,4,3,3,0,2,0,1,0,0
1613,270190,0,5,6,0,7,3,7,4,4,2,7,2,3,0
1614,270200,0,19,10,6,12,8,16,12,5,6,3,5,2,1
1615,270210,0,25,8,16,11,7,7,11,2,3,2,3,5,1
1616,270220,0,12,8,14,11,11,13,9,8,9,5,3,7,0
1617,270230,2,33,35,33,34,35,29,19,9,7,12,18,18,3
1618,270235,0,24,22,30,18,21,28,33,21,18,17,22,12,8
1619,270240,1,36,12,19,18,7,22,9,8,13,9,7,4,1
1620,270250,0,6,10,10,8,11,7,7,8,5,5,2,0,1
1621,270255,0,11,15,15,16,16,17,13,8,10,5,9,4,2
1622,270260,0,32,20,14,17,16,18,16,16,12,10,6,8,4
1623,270270,0,1,0,1,3,3,3,2,0,1,4,5,4,1
1624,270280,0,7,6,8,15,12,10,8,3,6,6,5,7,1
1625,270290,0,20,22,22,15,9,8,11,6,2,5,6,3,2
1626,270300,0,12,9,11,16,10,14,9,5,7,1,1,5,4
1627,270310,0,43,27,25,34,25,28,34,20,19,14,10,13,4
1628,270320,0,8,7,7,11,8,12,5,3,3,4,1,5,0
1629,270330,0,22,19,10,17,17,19,12,2,1,5,2,3,1
1630,270340,1,7,11,9,13,3,3,4,2,1,1,2,2,0
1631,270350,0,8,0,7,8,6,7,5,2,1,4,2,4,1
1632,270360,0,6,10,5,4,5,0,1,5,2,4,5,3,0
1633,270370,0,10,4,1,2,2,4,0,2,2,0,1,1,1
1634,270375,0,4,7,6,6,7,2,1,3,0,0,3,1,1
1635,270380,0,22,19,21,16,16,19,16,10,7,11,14,26,1
1636,270390,0,1,1,3,0,0,2,6,1,3,0,0,0,0
1637,270400,0,26,19,27,23,20,9,17,11,5,5,6,7,1
1638,270410,0,22,11,13,12,14,18,11,13,6,11,8,10,1
1639,270420,0,33,16,15,18,23,18,21,15,13,13,8,11,4
1640,270430,25,2382,2117,1969,1991,1852,1774,1494,1035,1006,884,977,1141,383
1641,270440,0,14,18,9,17,8,12,7,7,9,13,8,13,5
1642,270490,0,3,2,2,4,3,4,4,4,3,1,1,0,1
1643,270450,1,25,19,24,16,8,10,9,3,4,4,4,5,1
1644,270460,0,9,19,9,8,14,14,10,4,1,4,0,7,2
1645,270470,0,31,29,38,48,47,39,35,26,36,28,40,35,12
1646,270480,1,29,28,25,21,16,12,19,4,4,4,6,10,0
1647,270500,0,5,15,14,16,6,16,9,5,3,5,8,4,0
1648,270510,0,13,12,14,17,11,21,11,12,7,12,16,16,5
1649,270520,0,16,13,16,17,7,18,13,12,8,10,12,12,3
1650,270530,0,3,4,3,11,4,4,1,0,1,1,1,2,1
1651,270540,0,1,9,4,4,9,5,2,0,1,1,6,5,0
1652,270550,1,17,10,10,14,17,13,22,10,6,5,4,6,1
1653,270560,1,7,7,16,6,7,5,6,1,5,3,5,6,2
1654,270570,0,30,15,22,17,22,23,17,3,2,1,4,3,1
1655,270580,0,9,4,6,3,4,6,3,1,1,2,0,0,0
1656,270590,0,2,3,5,5,1,1,1,2,0,2,2,3,0
1657,270600,0,1,4,6,5,5,4,7,6,2,3,3,3,0
1658,270610,0,17,10,3,10,4,4,3,1,3,1,0,1,0
1659,270620,0,0,0,0,0,3,4,5,0,1,0,1,0,0
1660,270630,0,87,100,75,78,75,68,64,37,30,52,35,41,12
1661,270640,0,4,10,4,5,3,5,6,12,8,11,9,7,3
1662,270642,0,5,8,8,13,4,4,7,6,3,4,0,2,2
1663,270644,0,12,14,13,12,14,5,3,5,5,3,6,10,6
1664,270650,0,14,16,14,23,22,21,21,7,7,2,4,3,1
1665,270660,0,6,14,14,11,10,15,13,13,11,4,2,11,3
1666,270670,0,55,60,40,36,34,28,29,25,5,10,10,15,2
1667,270680,0,10,3,4,5,2,4,2,3,2,3,10,5,1
1668,270690,0,35,26,26,37,34,31,23,19,21,6,14,20,10
1669,270700,0,3,0,0,2,1,9,6,4,6,5,0,3,1
1670,270710,0,3,7,4,4,5,0,2,0,1,0,2,3,4
1671,270720,1,2,1,2,2,5,6,4,1,3,2,4,5,0
1672,270730,0,12,8,4,15,4,11,19,7,6,6,8,6,2
1673,270740,0,3,4,5,6,4,3,2,1,1,4,3,0,1
1674,270750,0,16,8,4,3,6,8,6,9,3,5,4,9,1
1675,270760,0,5,5,7,5,6,2,5,3,5,4,2,4,2
1676,270770,0,162,120,115,119,122,111,119,92,74,84,80,111,37
1677,270780,0,13,5,8,9,6,9,6,3,4,4,3,3,1
1678,270790,0,19,16,18,24,13,8,7,4,6,2,2,4,2
1679,270800,0,10,7,12,6,15,20,18,11,10,7,12,16,7
1680,270810,0,19,11,9,13,13,10,8,4,7,5,1,2,1
1681,270820,0,2,2,3,1,1,0,0,0,0,0,1,0,0
1682,270830,0,24,12,9,16,16,12,8,4,10,7,5,10,4
1683,270840,0,11,9,3,4,7,9,3,8,4,6,2,7,1
1684,270850,0,23,27,25,34,25,28,26,20,16,15,14,22,2
1685,270860,0,84,68,78,68,66,54,47,40,42,33,27,27,12
1686,270870,0,6,11,5,7,6,2,8,2,2,3,4,7,3
1687,270880,0,15,18,6,14,12,19,18,10,8,10,8,7,3
1688,270890,0,29,30,22,23,29,33,40,25,23,25,7,20,6
1689,270895,0,15,18,14,14,7,7,9,6,6,5,3,7,5
1690,270900,0,1,3,5,6,7,3,0,0,1,1,1,2,0
1691,270910,1,25,21,24,18,15,16,16,8,10,8,7,7,7
1692,270915,1,9,7,9,6,13,16,14,10,3,7,11,5,2
1693,270920,0,17,14,13,11,14,18,10,7,5,8,6,10,1
1694,270930,1,77,71,71,65,75,53,59,20,28,33,26,19,4
1695,270940,0,12,15,17,11,19,20,19,14,15,12,16,10,4
1696,280010,1,1,1,2,3,4,3,2,2,1,2,2,1,0
1697,280020,2,9,11,10,8,9,5,6,5,6,6,2,10,2
1698,280030,21,494,331,396,402,324,235,293,305,263,258,206,175,89
1699,280040,0,2,7,8,2,7,9,11,12,17,6,9,8,5
1700,280050,2,10,14,12,4,8,2,8,8,7,5,10,5,1
1701,280060,1,14,14,17,22,13,4,8,20,13,8,16,16,2
1702,280067,1,8,8,10,8,4,8,10,10,6,8,7,5,3
1703,280070,0,8,10,2,2,2,2,7,2,6,3,0,2,0
1704,280100,0,8,9,7,6,8,4,10,10,6,7,2,0,1
1705,280110,0,7,8,5,5,4,1,0,1,1,6,0,0,0
1706,280120,0,1,7,4,3,8,2,4,3,3,2,7,7,0
1707,280130,0,19,20,17,9,16,16,14,11,19,16,11,10,6
1708,280140,0,7,8,8,12,8,4,6,4,7,4,1,6,2
1709,280150,0,5,5,6,3,3,9,3,3,2,4,2,2,4
1710,280160,0,1,4,4,6,1,2,4,3,2,3,1,0,0
1711,280170,2,11,9,21,18,19,3,9,15,2,8,5,3,4
1712,280190,0,0,2,1,0,0,0,0,0,1,2,4,2,0
1713,280200,0,3,2,3,1,0,4,1,1,4,2,3,1,0
1714,280210,0,23,22,32,33,38,23,18,30,28,25,14,24,1
1715,280220,0,5,4,5,5,6,2,1,3,0,0,1,0,0
1716,280230,0,4,1,13,10,6,3,5,6,4,2,3,4,0
1717,280240,0,1,3,0,1,2,4,2,2,2,1,3,2,0
1718,280250,0,2,2,2,1,3,3,1,4,1,2,0,0,1
1719,280260,0,3,0,2,0,5,1,0,2,3,2,3,1,2
1720,280270,0,2,5,1,1,1,1,0,1,1,0,1,2,0
1721,280280,2,6,11,4,4,5,1,3,6,1,5,8,0,0
1722,280290,1,22,11,23,16,18,14,14,23,17,36,24,19,11
1723,280300,0,23,17,6,24,19,6,9,15,3,9,10,12,4
1724,280310,0,1,2,1,1,5,1,4,1,2,1,5,0,1
1725,280320,0,14,23,15,15,23,13,15,24,27,16,11,19,7
1726,280330,0,4,6,11,6,7,5,5,8,6,0,5,6,1
1727,280340,0,3,2,1,5,5,3,1,5,5,4,4,4,4
1728,280350,3,18,34,23,35,22,22,22,28,24,29,20,29,15
1729,280360,1,11,30,19,16,8,7,14,18,12,9,4,9,3
1730,280370,0,1,2,4,3,4,1,1,0,1,1,1,4,0
1731,280380,0,6,2,2,1,1,0,1,0,1,0,1,0,0
1732,280390,0,3,4,2,3,1,1,9,4,4,0,6,4,0
1733,280400,0,9,8,8,8,5,8,18,10,12,2,10,12,2
1734,280410,0,3,2,2,6,5,3,3,6,4,5,6,5,4
1735,280420,0,5,6,6,8,4,1,3,1,3,3,4,4,1
1736,280430,0,4,2,4,5,2,6,2,3,0,1,0,5,1
1737,280440,0,4,4,6,10,5,1,0,5,0,2,3,5,0
1738,280445,0,7,5,3,5,3,2,2,2,6,4,3,0,0
1739,280450,0,5,11,13,6,6,2,6,8,8,4,4,5,4
1740,280460,1,16,16,11,19,12,5,9,9,10,5,7,6,2
1741,280470,0,1,1,2,0,0,3,0,0,2,1,1,1,0
1742,280480,7,155,146,122,115,114,74,90,76,71,65,75,79,21
1743,280490,0,13,22,14,22,8,8,7,6,6,8,3,8,0
1744,280500,0,1,0,3,0,3,0,0,1,1,0,1,0,0
1745,280510,1,9,9,11,9,7,3,14,8,3,4,2,5,1
1746,280520,0,1,3,4,2,2,1,1,1,1,0,0,3,1
1747,280530,0,3,2,6,3,3,4,7,7,3,1,1,3,2
1748,280540,0,5,12,5,10,4,1,2,4,2,3,4,0,2
1749,280550,0,5,9,7,6,5,7,11,11,5,6,2,11,3
1750,280560,0,6,7,6,9,6,9,3,3,4,2,5,2,2
1751,280570,0,21,13,13,25,25,6,12,12,11,11,12,13,4
1752,280580,0,10,3,12,9,4,0,3,6,7,14,12,6,0
1753,280590,0,8,4,5,7,6,7,4,5,3,5,4,3,0
1754,280600,0,9,4,7,5,11,8,7,5,5,7,1,0,0
1755,280610,0,6,3,6,6,6,6,10,9,5,7,4,3,1
1756,280620,0,8,11,10,9,7,7,11,9,4,6,7,8,1
1757,280630,2,13,6,6,5,7,4,4,5,6,8,7,8,0
1758,280650,0,3,6,4,2,3,4,4,0,2,1,8,5,0
1759,280640,0,1,2,1,2,2,1,2,2,0,1,0,1,0
1760,280660,0,12,11,3,3,12,2,5,2,5,4,0,2,0
1761,280670,1,61,47,71,69,67,39,46,52,36,42,52,36,12
1762,280680,1,9,11,10,8,12,5,2,6,6,6,2,3,0
1763,280690,0,0,0,1,4,2,3,1,2,1,1,0,1,1
1764,280700,0,1,3,3,1,3,3,1,0,0,0,1,0,0
1765,280710,3,5,6,14,21,12,10,9,16,8,7,18,14,4
1766,280720,0,8,1,1,3,0,1,2,4,3,2,1,1,0
1767,280730,0,0,0,0,2,1,0,0,0,0,3,0,2,0
1768,280740,1,16,15,15,29,24,17,28,21,14,18,15,11,5
1769,280750,0,7,4,5,1,7,3,4,7,1,0,4,4,0
1770,280760,1,8,15,11,10,15,5,7,7,14,9,7,8,3
1771,290010,0,0,1,0,0,0,0,0,0,0,0,1,0,2
1772,290020,1,3,3,9,2,2,1,6,3,1,6,0,5,2
1773,290030,0,1,2,1,1,2,2,1,0,0,1,1,0,0
1774,290035,0,0,2,1,1,3,0,1,0,0,1,2,0,0
1775,290040,0,8,3,3,4,0,1,3,0,0,1,1,0,0
1776,290060,1,2,5,6,6,5,11,3,5,1,3,1,3,0
1777,290070,0,11,3,7,6,8,3,4,2,3,7,5,9,1
1778,290080,0,4,5,6,5,4,5,1,0,0,1,0,1,0
1779,290090,1,1,6,3,4,3,4,0,1,0,0,0,3,0
1780,290100,0,1,2,5,5,6,2,2,3,2,6,6,4,1
1781,290110,0,12,5,4,4,2,6,2,3,1,1,0,5,1
1782,290115,0,0,0,0,1,1,0,0,1,1,0,0,2,0
1783,290120,0,7,3,1,2,2,2,7,3,4,4,0,4,0
1784,290130,1,6,2,0,2,3,0,2,2,0,1,4,3,0
1785,290135,0,2,0,0,0,1,0,0,0,1,1,1,0,0
1786,290140,0,0,0,1,0,0,5,1,0,0,1,0,0,0
1787,290150,0,4,6,2,2,2,2,2,1,0,1,0,0,2
1788,290160,0,4,5,3,1,3,1,2,2,3,0,1,0,0
1789,290170,0,12,3,6,6,3,3,0,3,1,0,0,0,0
1790,290180,0,5,0,0,0,0,0,2,1,1,0,1,0,0
1791,290190,0,2,2,2,1,3,3,5,2,0,0,1,2,0
1792,290195,0,1,0,4,0,0,1,1,0,2,3,1,2,0
1793,290205,0,3,0,0,1,1,1,0,0,0,2,0,1,1
1794,290200,0,3,0,0,4,0,0,1,4,0,0,1,3,0
1795,290210,0,4,1,2,3,1,0,2,1,5,0,2,1,0
1796,290220,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1797,290225,3,4,7,4,6,6,7,1,0,0,2,1,0,0
1798,290230,0,0,3,3,1,5,2,0,2,0,2,1,3,0
1799,290240,1,10,9,9,9,11,11,1,2,1,0,1,1,0
1800,290250,0,1,0,0,0,0,2,0,0,0,0,0,0,0
1801,290260,0,3,0,1,5,2,1,2,0,4,1,0,1,0
1802,290265,0,2,1,0,0,0,0,0,0,1,0,1,1,1
1803,290270,0,1,0,0,1,1,0,2,0,1,0,1,0,0
1804,290280,0,3,3,2,0,3,1,3,1,4,1,1,2,1
1805,290290,0,1,2,4,1,1,3,2,4,0,0,3,1,0
1806,290300,0,0,0,0,1,3,1,2,1,1,1,0,0,0
1807,290310,1,1,0,2,1,0,1,5,1,3,0,0,0,0
1808,290320,1,7,2,4,3,4,6,3,5,7,6,4,4,0
1809,290323,1,1,0,0,1,0,0,0,0,0,0,1,1,0
1810,290330,0,11,8,11,8,9,16,6,3,0,0,0,0,0
1811,290327,0,1,0,2,1,0,1,0,3,3,1,0,0,1
1812,290340,0,2,0,2,2,5,4,0,2,1,0,0,1,0
1813,290350,0,4,2,3,3,3,2,3,6,3,2,5,2,4
1814,290360,0,0,0,0,1,1,0,1,0,1,1,1,1,0
1815,290370,0,5,5,6,8,1,2,3,7,0,1,0,1,0
1816,290380,0,5,4,2,8,4,4,2,3,1,2,2,2,0
1817,290390,0,0,1,2,0,2,5,4,7,4,5,24,14,2
1818,290395,0,3,0,2,0,1,0,1,2,0,0,1,0,0
1819,290400,0,4,3,5,1,0,0,0,0,1,0,0,0,0
1820,290405,0,4,3,2,0,0,0,0,0,0,0,0,0,0
1821,290410,1,1,3,1,0,2,0,0,0,0,2,2,2,0
1822,290420,0,3,0,0,1,0,2,1,0,0,0,0,1,0
1823,290430,0,1,2,5,3,2,1,1,5,1,0,0,1,1
1824,290450,0,0,0,3,3,3,0,0,0,0,1,0,0,0
1825,290460,0,3,1,2,1,2,0,10,2,3,6,9,3,4
1826,290470,1,31,18,36,45,22,32,16,5,5,1,0,0,0
1827,290475,0,2,1,0,0,0,0,2,1,0,0,1,0,0
1828,290480,0,0,0,0,0,0,0,1,1,0,0,0,2,1
1829,290485,0,1,0,0,1,4,2,0,1,5,3,3,0,2
1830,290490,0,4,4,2,7,5,3,3,2,3,3,1,1,0
1831,290500,0,1,0,0,1,0,1,0,0,0,0,0,1,0
1832,290510,0,3,3,1,2,0,2,0,0,0,0,0,1,0
1833,290515,0,0,0,3,1,0,1,0,0,1,0,4,1,0
1834,290520,0,6,3,6,2,4,1,5,4,4,6,2,1,0
1835,290530,0,0,0,3,1,1,0,0,1,0,0,2,2,2
1836,290540,0,1,1,0,1,4,2,1,1,2,0,0,0,0
1837,290550,0,0,1,0,1,0,0,2,0,1,0,0,0,0
1838,290560,2,11,15,27,28,21,16,22,7,4,5,0,2,0
1839,290570,5,28,24,16,13,15,7,11,16,17,34,18,25,12
1840,290580,1,14,13,18,16,23,11,10,1,4,3,2,3,4
1841,290590,1,1,0,0,1,0,0,0,2,0,0,0,2,2
1842,290600,0,9,6,6,8,5,8,2,3,1,4,3,0,2
1843,290610,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1844,290620,0,2,2,1,0,0,0,0,0,0,0,0,0,0
