,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1271,250240,0,0,0,0,0,2,0,0,0,0,2,2,1,1
1272,250250,0,6,6,14,4,4,14,14,16,11,13,13,3,2
1273,250270,0,1,0,0,0,0,1,0,0,0,1,1,1,0
1274,250280,0,1,2,2,1,1,4,4,0,0,1,1,2,2
1275,250290,0,1,0,1,1,2,0,0,0,1,0,0,2,1
1276,250300,0,2,1,0,2,2,1,2,3,4,1,1,3,1
1277,250310,0,0,0,2,2,0,2,2,3,0,0,0,0,1
1278,250320,0,2,17,5,8,5,10,15,21,26,33,32,27,16
1279,250330,0,2,1,0,1,0,0,2,4,1,3,7,5,0
1280,250340,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1281,250350,0,1,4,4,8,3,5,4,2,2,1,2,1,2
1282,250355,0,0,0,0,0,0,0,2,3,7,10,9,6,2
1283,250360,0,1,0,1,1,1,0,0,1,0,0,0,0,0
1284,250370,0,1,5,8,6,9,10,8,12,13,14,16,16,7
1285,250375,0,0,1,0,1,0,0,0,0,0,2,0,0,1
1286,250380,0,1,2,1,0,0,0,2,3,2,1,2,0,0
1287,250390,0,0,1,1,2,2,2,2,2,0,0,1,2,0
1288,250400,1,80,243,210,231,176,283,299,288,235,217,220,185,56
1289,250403,0,2,1,1,2,1,0,0,0,1,0,4,1,0
1290,250407,0,0,4,3,1,4,3,0,3,1,1,0,2,0
1291,250410,0,0,0,0,0,0,0,0,0,2,2,1,0,0
1292,250415,0,0,4,1,2,0,2,5,1,1,0,1,1,0
1293,250420,0,1,0,0,2,0,0,0,0,0,2,1,0,0
1294,250430,0,0,8,8,5,4,1,2,0,1,1,6,8,2
1295,250435,0,0,3,2,1,1,2,4,0,1,3,2,1,0
1296,250440,0,3,2,2,0,2,0,2,0,2,1,2,1,1
1297,250450,0,0,2,0,1,2,0,0,1,0,2,1,2,1
1298,250460,0,0,3,4,4,5,9,3,9,5,9,9,10,1
1299,250470,0,0,0,3,3,1,2,0,4,2,2,1,1,0
1300,250480,0,0,0,1,1,5,5,2,6,3,2,1,10,5
1301,250485,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1302,250490,0,1,1,2,0,2,4,2,11,7,9,17,12,7
1303,250500,0,0,2,3,1,2,2,3,3,2,0,4,2,3
1304,250510,0,4,11,15,16,18,14,17,11,9,13,18,8,2
1305,250523,0,0,0,1,0,2,0,2,2,0,1,0,3,1
1306,250520,0,0,0,0,1,0,1,0,1,0,0,1,0,2
1307,250527,0,0,0,0,2,0,0,1,0,1,0,0,3,0
1308,250530,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1309,250535,0,0,2,0,1,2,2,2,2,0,4,1,1,0
1310,250540,0,0,3,3,0,3,2,1,5,1,1,7,2,0
1311,250560,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1312,250570,0,0,1,2,1,2,1,1,0,2,0,1,1,0
1313,250580,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1314,250590,0,0,0,0,1,0,0,0,1,2,1,0,0,0
1315,250600,0,16,28,12,19,21,19,36,39,42,24,19,15,6
1316,250610,0,1,4,9,11,5,11,6,11,10,2,2,4,2
1317,250620,0,2,1,1,0,3,1,3,0,1,1,1,3,0
1318,250625,0,2,6,7,3,5,3,7,1,0,2,11,5,2
1319,250630,0,3,6,2,7,5,3,4,6,7,4,12,17,2
1320,250640,0,0,0,2,3,2,1,5,2,3,2,0,1,2
1321,250650,0,0,0,3,2,0,0,1,1,4,1,1,1,0
1322,250660,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1323,250260,0,0,0,0,0,1,0,0,1,2,1,0,0,0
1324,250670,1,2,1,2,0,2,0,1,2,0,1,1,1,0
1325,250680,0,3,6,9,3,3,9,18,7,6,1,3,8,1
1326,250690,0,1,7,4,3,6,4,3,10,8,15,7,0,0
1327,250700,0,0,3,0,0,1,0,0,3,0,4,5,2,0
1328,250710,0,0,1,0,4,2,0,3,5,3,4,8,14,2
1329,250720,1,2,4,3,7,3,5,4,5,3,5,5,0,0
1330,250730,0,0,3,2,4,1,3,1,0,1,0,6,3,1
1331,250740,0,1,0,1,2,0,1,0,0,0,0,1,1,1
1332,250750,0,40,91,120,134,193,186,187,215,220,271,243,222,70
1333,251365,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1334,250760,0,0,5,4,4,3,3,3,3,4,3,2,3,0
1335,250770,0,1,7,6,8,8,17,9,16,6,9,4,2,0
1336,250780,0,0,0,1,1,0,5,1,0,3,2,3,3,1
1337,250790,0,1,0,0,0,3,0,1,3,3,3,2,4,0
1338,250800,0,1,1,1,0,1,2,1,0,1,1,0,0,0
1339,250810,0,0,1,1,1,0,1,1,1,0,1,0,2,0
1340,250820,0,1,2,2,0,0,0,3,2,0,4,0,1,0
1341,250830,0,9,17,11,17,10,17,20,19,11,6,5,6,3
1342,250840,0,8,1,0,0,0,1,0,0,0,4,1,0,0
1343,250850,0,0,3,2,3,3,5,9,3,3,3,2,1,0
1344,250855,0,0,1,0,0,0,0,0,1,0,2,0,0,0
1345,250860,0,0,2,2,2,3,0,4,1,3,3,4,8,4
1346,250870,0,1,2,0,0,0,0,0,3,0,0,0,1,0
1347,250880,0,0,2,1,2,0,1,1,0,1,1,3,1,0
1348,250890,0,1,6,2,2,2,8,4,4,4,14,23,28,4
1349,250900,0,0,0,4,2,3,0,0,1,0,1,1,0,0
1350,250905,0,0,0,1,2,0,0,1,1,0,2,1,9,0
1351,250910,0,1,4,0,1,3,3,2,2,3,4,4,4,2
1352,250920,0,2,10,15,6,6,7,6,7,3,3,2,1,0
1353,250930,0,0,1,1,2,0,1,0,2,2,0,3,2,1
1354,250933,0,3,5,5,1,2,2,2,1,2,0,4,1,0
1355,250937,0,1,0,0,0,0,0,0,0,0,0,0,2,0
1356,250939,0,0,1,1,0,1,0,0,1,1,4,2,1,1
1357,250940,0,4,7,1,3,4,9,5,8,5,3,6,5,2
1358,250950,0,2,4,2,1,5,3,7,9,3,1,1,1,0
1359,250960,0,0,0,0,0,1,1,0,0,1,0,1,1,0
1360,250970,0,12,15,13,11,10,7,11,7,7,1,1,7,2
1361,250980,0,0,2,1,1,0,0,0,1,3,1,0,1,0
1362,250990,0,0,1,0,3,0,2,1,0,1,0,2,3,0
1363,251000,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1364,251010,0,0,8,3,9,4,6,5,4,4,3,1,2,0
1365,251020,0,0,1,0,0,0,0,0,1,1,3,2,1,0
1366,251030,0,1,1,3,1,2,3,5,2,1,2,4,0,0
1367,251040,0,1,0,0,1,1,0,0,0,0,1,1,2,0
1368,251050,1,0,5,3,1,0,2,0,4,3,1,1,1,0
1369,251060,0,1,0,1,1,0,0,1,0,0,1,0,0,0
1370,251065,0,0,0,0,0,0,0,1,0,0,1,1,0,0
1371,251070,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1372,251080,1,4,15,9,5,6,7,3,18,14,22,22,14,10
1373,251090,0,0,2,3,2,2,2,0,0,0,7,3,6,0
1374,251100,0,0,1,0,0,0,0,0,0,0,0,1,2,0
1375,251110,0,0,6,18,12,17,29,27,2,8,2,7,2,0
1376,251120,0,4,2,3,8,0,9,8,5,7,6,12,4,1
1377,251272,0,0,0,0,1,0,0,1,0,0,1,2,1,0
1378,251130,1,2,5,2,1,2,1,1,1,3,7,5,6,1
1379,251140,0,6,8,9,13,18,23,21,6,11,16,18,11,1
1380,251150,0,2,1,3,0,1,0,3,3,1,2,2,2,0
1381,251160,0,1,1,0,0,1,0,1,0,1,2,0,0,0
1382,251170,0,0,0,2,0,0,1,0,1,0,1,0,1,0
1383,251180,0,1,0,1,1,0,1,0,0,2,0,0,2,0
1384,251190,0,0,2,0,4,3,7,5,2,3,0,3,5,0
1385,251200,0,1,7,6,10,7,13,14,18,4,6,2,2,0
1386,251203,0,1,0,0,0,0,0,0,1,1,0,0,3,0
1387,251207,0,0,0,0,1,0,0,0,0,1,0,0,3,0
1388,251210,0,0,3,0,6,2,9,3,8,6,6,5,9,3
1389,251220,0,2,1,1,0,0,0,0,0,1,0,0,0,0
1390,251230,0,0,1,15,1,0,1,0,1,1,1,3,5,0
1391,251240,0,2,8,5,11,3,10,6,8,11,3,7,7,1
1392,251250,1,4,19,16,22,10,21,18,11,8,14,24,22,0
1393,251260,0,0,0,1,0,0,0,0,0,1,0,0,1,0
1394,251270,0,2,9,6,16,4,10,10,9,6,2,1,1,0
1395,251274,0,1,0,1,0,0,1,1,1,2,0,0,1,0
1396,251275,0,0,0,0,2,2,5,2,2,0,2,3,3,0
1397,251276,0,1,0,0,1,2,1,2,1,0,0,0,1,0
1398,251278,0,0,0,0,3,0,2,0,0,0,0,0,0,0
1399,251280,0,2,1,1,1,3,1,0,0,1,2,1,0,0
1400,251290,0,0,2,1,1,2,2,3,2,4,2,9,12,2
1401,251300,0,0,3,2,0,0,1,4,1,0,1,0,5,0
1402,251310,0,0,2,0,1,1,0,1,1,2,3,1,1,0
1403,251315,0,1,0,1,0,3,3,1,4,4,2,2,1,0
1404,251320,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1405,251330,0,0,0,0,0,0,0,0,0,0,2,2,2,0
1406,251335,0,0,1,0,0,0,0,0,1,1,0,0,0,0
1407,251340,0,0,2,12,6,9,9,4,3,4,8,9,5,5
1408,251370,0,3,7,10,17,26,23,30,43,52,71,92,120,38
1409,251380,0,0,0,0,0,0,0,0,0,2,0,0,1,0
1410,251350,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1411,251360,0,2,1,1,0,0,0,1,0,3,4,0,3,1
1412,251385,0,1,4,1,2,1,0,2,0,1,0,1,0,0
1413,251392,0,1,0,0,0,0,0,0,0,0,0,0,2,0
1414,251390,0,6,8,2,16,8,7,11,6,6,1,4,5,1
1415,251396,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1416,251394,0,0,0,1,1,0,0,4,5,0,0,0,0,0
1417,251398,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1418,251400,0,1,0,2,5,3,3,5,1,1,0,2,0,1
1419,250070,0,0,1,0,5,0,1,2,2,4,3,3,3,3
1420,251410,0,0,0,1,2,0,5,1,3,2,0,1,0,0
1421,251420,0,0,0,0,0,1,0,0,0,0,1,2,1,0
1422,251430,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1423,251440,0,1,0,0,1,1,0,1,1,0,0,2,1,0
1424,251450,0,0,1,1,2,1,3,6,4,4,4,6,6,1
1425,251455,0,0,0,1,1,0,0,0,0,0,2,0,1,0
1426,251460,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1427,251465,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1428,251470,0,0,0,0,0,1,2,2,2,2,2,1,1,1
1429,251480,0,0,0,1,1,2,0,3,3,0,0,0,0,1
1430,251445,0,0,0,2,1,0,0,1,1,1,3,2,1,0
1431,251490,0,2,0,0,0,1,3,2,1,3,0,2,3,0
1432,251500,0,0,0,1,1,1,0,3,3,1,1,1,5,1
1433,251510,0,1,10,6,5,1,8,7,5,6,2,0,3,0
1434,251520,0,0,1,0,1,2,0,0,0,0,0,0,0,0
1435,251540,0,2,8,7,4,3,6,9,4,1,1,3,2,0
1436,251530,0,3,20,6,3,10,5,3,7,6,6,7,7,4
1437,251550,0,2,4,6,8,2,1,8,2,6,1,2,2,2
1438,251560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1439,251570,0,1,0,0,1,2,0,0,0,1,0,0,1,0
1440,251580,0,2,5,5,7,3,7,4,3,2,4,4,0,1
1441,251590,0,0,0,0,0,0,1,2,1,0,0,1,0,0
1442,251593,0,0,1,0,0,0,0,0,2,0,0,0,0,0
1443,251597,0,0,1,0,0,1,0,2,1,0,2,2,6,0
1444,251600,0,0,3,11,7,5,9,6,1,3,0,2,3,2
1445,251610,0,2,9,9,3,4,5,9,5,3,2,1,3,1
1446,251615,0,0,1,0,0,1,0,1,4,1,3,1,1,0
1447,251620,0,0,5,0,5,0,5,5,6,8,7,4,1,1
1448,251630,0,4,4,5,4,7,2,4,4,4,5,4,3,0
1449,251640,0,0,0,0,0,0,3,0,4,3,0,0,0,0
1450,251650,0,2,5,3,3,5,10,6,11,20,13,21,20,4
1451,251660,0,1,2,4,3,5,0,0,0,2,0,3,5,0
1452,251670,0,4,1,0,3,1,1,3,3,6,1,2,2,2
1453,251675,0,0,4,0,0,0,3,1,1,4,1,1,1,0
1454,251680,0,0,0,0,0,0,0,0,0,1,3,4,3,1
1455,251690,0,0,0,2,0,0,1,1,0,1,3,1,2,1
1456,251700,0,3,4,3,5,5,7,3,1,2,2,3,2,2
1457,251710,0,0,0,0,1,1,0,0,0,1,2,0,0,0
1458,251720,0,0,0,0,0,1,0,1,0,0,0,2,1,0
1459,251740,0,0,0,1,1,0,1,4,0,0,0,0,1,0
1460,260005,8,41,11,28,31,44,37,61,40,41,32,28,43,11
1461,260010,0,12,13,6,13,11,10,9,13,14,14,16,27,16
1462,260020,0,0,1,3,2,4,6,5,11,16,17,21,4,0
1463,260030,0,7,6,4,2,15,10,15,23,15,23,20,32,6
1464,260040,2,14,12,10,7,7,24,12,14,14,18,27,34,11
1465,260050,0,2,1,1,0,2,0,3,1,4,5,3,3,5
1466,260060,0,0,1,1,6,3,7,4,7,7,3,4,3,0
1467,260070,0,1,7,11,3,5,4,10,6,3,5,3,9,1
1468,260080,0,4,8,2,1,2,1,6,5,4,16,9,9,2
1469,260090,0,3,10,24,9,13,25,29,24,53,11,12,7,1
1470,260100,0,2,0,1,1,1,0,1,0,1,0,2,1,1
1471,260105,0,1,1,6,4,4,5,5,4,5,3,2,1,0
1472,260110,1,5,6,19,26,9,6,13,22,19,89,210,277,33
1473,260120,0,1,2,1,1,4,3,11,18,7,24,6,9,5
1474,260130,0,0,0,3,2,2,7,4,3,4,3,2,4,1
1475,260140,0,1,10,9,20,15,16,19,7,19,10,19,32,8
1476,260150,0,5,6,5,5,5,3,4,2,4,2,3,4,0
1477,260160,0,2,3,3,5,3,2,2,2,7,12,31,11,1
1478,260170,1,6,2,4,2,9,9,15,11,22,19,21,13,3
1479,260180,0,0,0,2,0,0,0,3,2,1,0,2,4,1
1480,260190,0,9,9,8,16,7,9,15,8,13,15,14,14,5
1481,260200,0,2,9,8,5,6,5,8,16,8,14,7,10,4
1482,260210,0,1,3,5,6,4,21,18,11,12,17,13,15,9
1483,260220,0,0,6,7,0,4,6,6,7,14,22,6,12,6
1484,260230,1,10,8,9,10,15,17,31,24,43,30,18,28,6
1485,260240,0,2,0,2,2,1,0,0,2,0,3,2,2,0
1486,260250,1,0,0,0,3,0,0,1,2,1,1,0,0,1
1487,260260,0,5,4,9,14,17,13,8,19,8,15,13,7,9
1488,260270,0,1,2,1,0,4,1,2,3,2,4,5,5,1
1489,260280,0,2,1,3,5,14,4,9,3,13,19,41,20,15
1490,260290,13,109,103,177,249,221,195,194,171,156,129,146,122,45
1491,260300,2,5,5,6,5,9,4,6,5,13,6,6,10,2
1492,260310,0,2,2,2,2,2,5,1,9,1,3,1,4,0
1493,260320,0,1,2,3,0,0,0,0,2,2,1,2,2,2
1494,260330,0,0,1,3,7,2,4,4,3,2,1,3,4,2
1495,260340,0,0,1,2,0,0,1,1,0,2,4,3,0,1
1496,260345,0,23,25,29,20,24,25,34,28,49,52,47,42,11
1497,260350,0,3,1,3,1,9,4,3,6,7,8,18,13,8
1498,260360,0,0,2,2,3,1,0,2,1,1,3,4,3,1
1499,260370,0,4,1,6,2,5,12,6,8,17,10,13,25,2
1500,260380,0,1,3,2,1,1,0,0,1,2,4,2,5,1
1501,260390,0,2,1,4,2,12,3,2,6,3,3,10,8,3
1502,260392,1,1,2,1,3,4,2,12,4,1,6,5,4,3
1503,260400,2,6,9,10,10,8,7,14,12,12,17,16,22,7
1504,260410,4,154,80,77,73,87,121,151,152,154,159,125,140,81
1505,260415,0,1,5,4,0,1,0,7,5,1,10,7,5,1
1506,260420,1,6,6,1,11,8,17,17,8,20,20,23,22,5
1507,260430,1,1,1,1,0,1,1,0,2,0,2,3,0,1
1508,260440,0,0,1,1,2,3,8,4,3,3,3,5,6,1
1509,260450,0,1,2,2,0,0,1,5,7,8,1,0,13,2
1510,260460,0,2,4,4,4,4,5,8,7,4,4,4,4,3
1511,260470,0,0,0,0,0,4,0,0,0,4,2,1,2,1
1512,260480,0,1,1,4,5,3,17,17,6,3,13,12,9,3
1513,260490,3,0,1,0,0,2,1,0,2,2,7,4,9,5
1514,260500,0,5,11,6,6,4,5,5,7,7,12,4,3,1
1515,260510,3,8,16,8,9,6,9,16,6,12,12,8,10,4
1516,260515,0,0,0,3,8,13,17,13,14,29,18,31,65,27
1517,260520,1,13,9,20,53,59,34,55,28,28,29,33,29,13
1518,260530,0,2,7,15,14,12,4,9,5,13,25,33,36,16
1519,260540,0,2,10,6,2,1,2,2,8,2,5,5,3,3
1520,260545,0,1,1,1,0,0,0,0,1,1,1,1,1,1
1521,260550,0,1,0,1,1,0,1,0,5,2,2,3,1,0
1522,260560,0,2,4,2,1,6,2,5,8,5,4,18,25,4
1523,260570,0,1,2,3,4,5,4,8,4,6,14,16,13,1
1524,260580,1,0,2,1,1,6,9,3,5,4,4,5,8,0
1525,260590,2,4,3,4,3,6,11,13,11,11,9,18,20,5
1526,260600,0,1,4,2,7,4,8,7,7,6,7,8,18,12
1527,260610,0,2,1,2,0,1,3,7,7,5,6,6,7,1
1528,260620,3,8,7,2,12,12,8,15,13,15,13,16,16,5
1529,260630,0,0,0,2,2,2,4,2,10,3,13,7,5,3
1530,260640,0,3,11,13,7,9,22,29,29,25,41,46,37,17
1531,260650,0,4,1,2,5,10,1,1,3,0,2,1,6,0
1532,260660,0,0,1,2,0,3,7,8,5,3,3,5,2,1
1533,260670,0,2,0,0,3,1,1,1,1,2,3,4,5,1
1534,260680,0,29,6,26,57,39,44,35,41,40,45,50,32,16
1535,260690,0,1,0,3,3,1,4,4,2,3,5,2,7,1
1536,260760,0,4,3,3,3,5,12,6,11,21,6,14,9,4
1537,260700,0,1,1,8,6,8,6,5,3,5,2,4,1,0
1538,260710,0,0,2,1,0,4,0,0,1,2,2,2,4,0
1539,260720,2,11,8,31,45,50,56,41,37,40,32,45,59,22
1540,260730,0,57,78,80,124,75,91,71,108,90,45,74,68,20
1541,260740,0,0,0,0,0,0,0,2,1,1,0,1,1,0
1542,260750,0,1,1,0,1,1,0,1,4,4,2,5,10,6
1543,260765,0,30,2,10,7,5,8,12,9,9,12,9,5,1
1544,260770,0,1,2,1,3,4,2,4,1,3,0,2,5,3
1545,260775,0,4,3,8,5,7,4,5,5,7,9,12,12,2
1546,260780,0,2,0,0,3,1,2,3,1,3,2,3,4,1
1547,260790,6,85,105,117,222,242,231,253,208,220,232,237,345,131
1548,260795,0,1,1,0,0,2,4,3,13,9,7,7,1,3
1549,260800,0,1,4,3,13,21,19,16,12,12,10,15,6,5
1550,260805,0,0,1,3,1,4,3,5,1,1,4,10,5,11
1551,260810,0,2,3,2,1,3,1,6,11,9,8,7,8,0
1552,260820,0,4,3,4,4,9,10,5,6,10,11,6,15,7
1553,260825,0,0,0,0,0,2,1,1,0,4,3,2,1,0
1554,260830,0,1,1,2,1,1,0,0,0,1,3,5,8,4
1555,260840,0,2,0,6,8,1,4,1,4,1,1,9,5,1
1556,260850,0,3,7,7,2,2,3,6,4,1,6,1,6,1
1557,260845,0,0,3,7,2,1,2,5,10,6,3,14,2,0
1558,260860,0,4,1,0,0,0,0,0,2,2,3,8,10,4
1559,260870,0,0,4,4,4,3,2,1,1,1,1,2,4,0
1560,260875,0,2,5,12,56,18,5,2,7,17,16,53,36,15
1561,260880,0,5,1,4,3,3,6,4,7,1,5,6,5,2
1562,260890,0,9,4,4,5,3,6,13,17,11,15,17,17,4
1563,260900,0,4,5,2,4,3,13,14,3,5,5,3,3,4
1564,260910,0,1,0,2,1,1,1,2,6,2,4,3,2,0
1565,260915,0,0,0,0,0,2,1,0,1,2,7,5,10,2
1566,260920,1,5,3,4,1,3,4,3,0,7,3,7,3,4
1567,260930,1,8,4,10,3,3,4,5,4,5,3,4,4,2
1568,261430,0,5,0,0,1,1,3,1,0,0,6,8,12,7
1569,260940,0,5,26,5,4,7,10,18,20,14,19,16,25,5
1570,260950,0,1,1,0,0,4,7,9,7,15,11,14,15,4
1571,260960,24,181,131,150,142,125,116,138,105,122,136,145,128,40
1572,260970,0,0,1,3,7,2,1,3,6,5,4,9,3,1
1573,260980,1,3,2,4,6,3,11,3,3,4,2,1,4,1
1574,260990,1,5,28,45,38,35,55,38,50,37,59,95,84,37
1575,261000,5,17,12,17,28,26,53,50,29,45,69,72,76,27
1576,261010,0,2,1,0,0,0,0,0,0,1,1,1,0,0
1577,261020,1,6,7,0,3,7,16,6,6,5,11,11,6,2
1578,261030,0,1,2,0,0,0,1,1,1,0,1,2,15,7
1579,261040,0,0,4,4,1,2,7,6,6,13,3,5,4,5
1580,261050,1,1,1,10,8,7,2,5,6,1,5,3,3,1
1581,261060,1,7,6,12,10,12,18,13,7,14,8,17,14,3
1582,261070,3,43,49,65,93,74,83,106,78,93,87,117,135,22
1583,261080,0,0,0,2,3,3,4,8,6,3,8,5,2,5
1584,261090,0,5,20,23,23,15,8,13,11,18,29,38,34,13
1585,261100,0,1,5,8,17,15,15,27,19,28,49,28,57,20
1586,261110,1,58,142,223,310,260,223,253,232,269,235,311,287,93
1587,261120,0,0,1,2,0,1,2,2,4,0,3,2,3,0
1588,261130,0,3,2,2,3,4,4,8,10,12,10,8,17,8
1589,261140,0,1,0,6,9,7,9,7,6,16,5,5,7,1
1590,261150,0,4,1,13,18,5,2,6,4,10,0,7,5,1
1591,261153,0,0,1,0,0,3,3,1,0,1,2,4,3,0
1592,261160,52,502,467,427,479,490,486,702,703,705,808,702,694,236
1593,261170,0,1,3,5,8,8,4,5,8,10,3,6,3,1
1594,261180,0,22,12,11,20,13,21,24,10,19,17,16,23,5
1595,261190,0,1,2,5,13,9,5,8,6,4,5,13,9,1
1596,261200,1,1,4,3,5,8,5,10,1,1,1,0,1,0
1597,261210,0,0,0,0,1,0,3,1,0,0,1,0,2,0
1598,261220,3,28,37,58,43,36,38,39,48,38,37,39,37,12
1599,261230,0,3,2,1,1,2,0,3,1,0,1,0,2,3
1600,261240,1,2,1,4,2,6,16,22,18,13,9,10,8,0
1601,261245,0,1,2,6,15,15,21,27,25,19,29,38,112,54
1602,261247,0,3,1,6,5,9,7,2,4,3,2,10,7,2
1603,261250,0,3,9,10,7,7,8,9,12,17,14,8,7,4
1604,261255,0,1,3,2,1,3,3,5,4,1,22,13,31,17
1605,261260,1,2,6,16,24,28,16,13,11,9,16,25,21,1
1606,261270,1,2,1,0,1,1,1,2,6,1,1,6,3,1
1607,261280,0,0,2,1,1,0,0,1,1,3,0,5,0,2
1608,261290,1,2,0,5,7,5,3,8,3,5,4,4,3,1
1609,261300,1,8,6,6,10,16,11,12,7,30,29,23,22,7
1610,261310,0,9,16,35,28,28,22,17,25,29,13,6,6,2
1611,261320,0,4,3,1,2,3,1,2,3,5,2,9,10,9
1612,261330,0,2,5,6,12,6,9,10,12,14,15,14,13,1
1613,261340,0,0,1,0,9,6,13,9,5,6,5,7,13,3
1614,261350,0,5,5,6,2,12,5,5,10,8,4,3,6,1
1615,261360,0,7,4,7,3,1,6,10,4,10,12,13,9,2
1616,261370,0,11,7,10,10,18,12,43,22,27,36,32,30,14
1617,261380,0,3,7,4,5,2,0,2,2,9,2,1,10,2
1618,261390,1,10,11,15,9,6,12,12,34,34,52,70,32,16
1619,261400,0,0,4,4,6,3,5,4,8,4,8,6,6,1
1620,261410,0,0,2,4,3,1,0,3,4,3,5,4,6,6
1621,261420,2,10,5,13,21,11,28,17,14,7,8,10,15,1
1622,261440,0,1,0,0,2,1,2,0,2,0,2,0,1,0
1623,261450,0,3,11,5,1,9,5,8,20,11,20,8,14,4
1624,261460,0,1,6,5,10,7,2,7,3,2,7,8,12,5
1625,261470,0,6,3,1,2,2,3,5,3,2,1,1,2,0
1626,261480,0,0,1,1,7,15,6,15,7,3,14,11,9,2
1627,261485,0,1,3,6,6,9,6,12,6,6,3,7,17,6
1628,261500,0,4,8,10,11,3,5,6,5,2,1,2,8,1
1629,261510,0,0,0,0,0,0,1,2,0,2,1,1,2,1
1630,261520,0,1,4,3,4,4,7,9,10,2,7,2,5,1
1631,261530,2,7,8,4,9,3,7,1,4,1,9,10,13,1
1632,261540,0,2,7,3,8,12,15,5,16,8,9,14,14,2
1633,261550,0,0,0,0,0,3,2,7,3,4,4,3,4,1
1634,261560,1,8,13,5,6,5,11,9,9,12,25,75,106,40
1635,261570,0,2,3,0,3,1,0,1,11,5,11,11,8,8
1636,261580,0,0,1,0,1,3,1,2,2,1,4,1,1,1
1637,261590,0,1,2,0,3,2,0,1,0,1,0,1,6,0
1638,261600,0,2,7,4,8,0,3,4,12,9,4,6,4,4
1639,261610,0,5,14,9,4,3,5,3,8,4,5,2,4,0
1640,261618,0,1,0,0,0,0,0,4,0,0,0,3,1,0
1641,261620,0,4,2,2,1,2,7,11,5,7,8,9,9,9
1642,261630,1,2,4,3,1,1,4,5,9,8,7,8,11,1
1643,261640,2,10,10,12,18,13,44,59,55,50,53,61,80,28
1644,261650,0,0,0,0,0,2,5,8,8,9,8,9,15,14
1645,270010,0,9,2,3,5,5,0,2,1,7,8,4,11,1
1646,270020,0,0,2,6,3,1,2,0,1,3,1,1,2,0
1647,270030,0,33,48,44,33,20,29,18,39,65,87,69,79,31
1648,270040,0,2,9,7,4,3,5,1,1,2,7,4,5,1
1649,270050,0,1,2,0,0,0,0,2,0,0,1,2,3,2
1650,270060,0,1,0,1,0,1,1,0,0,0,1,2,0,0
1651,270070,0,0,1,1,1,2,1,2,3,0,3,1,2,0
1652,270080,0,1,1,1,0,1,0,0,0,2,1,2,1,1
1653,270090,0,0,1,1,1,0,1,0,1,0,0,2,0,0
1654,270100,0,1,5,3,1,1,3,1,0,3,3,4,4,2
1655,270110,0,0,3,3,2,0,1,2,2,1,1,3,1,0
1656,270120,0,0,1,2,2,2,0,1,1,2,1,4,8,1
1657,270130,0,0,0,0,2,1,2,2,3,2,0,2,4,1
1658,270135,0,0,1,1,0,0,1,0,3,2,1,4,3,1
1659,270140,0,3,5,8,10,2,0,1,2,3,9,6,5,3
1660,270150,0,1,2,2,0,2,2,1,2,1,2,4,7,1
1661,270160,0,1,1,1,4,0,1,0,0,1,2,6,1,0
1662,270170,0,0,0,3,1,0,1,4,1,1,1,1,2,0
1663,270180,0,1,0,1,1,1,1,2,4,2,3,6,3,2
1664,270190,0,0,0,0,0,0,0,1,0,2,0,1,0,0
1665,270200,0,0,5,2,0,1,0,0,0,0,1,2,5,2
1666,270210,0,0,1,4,0,3,2,4,4,2,7,13,3,1
1667,270220,0,1,0,2,2,1,1,0,0,0,2,0,1,2
1668,270230,0,7,2,10,3,5,8,13,6,14,14,9,5,4
1669,270235,0,3,6,2,3,1,0,3,2,3,10,5,5,1
1670,270240,0,15,18,20,31,20,17,11,8,19,27,13,18,7
1671,270250,0,0,1,2,3,4,1,5,0,1,2,4,4,1
1672,270255,0,0,6,2,2,3,2,1,5,3,4,6,10,1
1673,270260,0,6,4,3,2,4,1,2,4,6,7,6,3,2
1674,270270,0,2,1,0,0,0,0,0,0,0,1,1,0,0
1675,270280,2,3,0,0,0,1,1,1,3,2,2,0,5,1
1676,270290,0,10,8,12,8,4,7,4,1,6,6,6,14,1
1677,270300,0,3,3,1,4,1,3,0,1,2,2,3,3,1
1678,270310,0,3,5,3,3,2,3,0,3,4,4,5,8,0
1679,270320,0,1,1,1,2,1,3,1,3,4,6,3,3,2
1680,270330,0,2,0,1,5,2,1,2,1,3,2,2,5,1
