,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
415,210830,0,0,0,1,0,0,0,0,0,0,0,0,0,2
416,210840,0,0,0,0,0,0,0,0,0,0,2,0,1,0
417,210845,0,0,0,0,0,0,0,0,0,0,1,0,0,0
418,210850,0,0,0,0,0,0,0,0,0,0,0,0,1,0
419,210860,0,0,0,1,0,1,4,0,4,1,1,3,4,4
420,210870,0,1,0,0,0,0,1,0,0,0,0,0,1,0
421,210880,0,0,0,0,0,0,0,0,0,0,0,0,2,0
422,210890,0,0,0,0,0,0,0,0,0,0,0,1,2,0
423,210900,0,0,0,0,0,0,0,1,1,0,0,3,0,0
424,210905,0,0,0,0,0,0,0,0,1,0,0,0,0,0
425,210910,0,1,0,1,7,2,0,0,1,0,0,1,0,1
426,210920,0,0,0,0,0,0,0,0,0,0,4,1,0,0
427,210923,0,0,0,0,0,0,0,0,0,0,0,1,0,0
428,210927,0,0,0,0,0,0,0,0,0,0,1,0,0,0
429,210930,0,0,0,0,0,0,0,0,0,0,0,0,0,1
430,210940,0,0,0,0,0,0,0,0,1,0,0,0,0,0
431,210945,0,0,0,0,0,0,0,0,2,0,1,0,0,0
432,210950,0,0,0,0,0,0,0,1,0,0,0,0,0,0
433,210955,0,0,0,2,0,0,1,0,0,0,0,0,0,0
434,210960,0,12,0,0,0,0,0,0,1,1,1,0,0,0
435,210980,0,0,0,1,0,0,0,0,0,0,1,2,9,0
436,210990,0,0,0,2,0,0,0,1,1,0,1,2,6,0
437,211000,0,0,0,0,0,0,0,0,0,1,1,2,6,1
438,211003,0,0,0,0,0,1,0,1,1,0,0,0,0,0
439,211023,0,0,0,0,0,1,0,1,0,0,0,0,0,0
440,211027,0,0,0,0,0,0,0,0,0,0,0,0,0,1
441,211030,0,0,0,0,0,0,0,0,2,0,1,0,1,1
442,211040,0,0,0,0,0,0,0,1,0,0,0,0,0,0
443,211050,0,1,0,3,4,3,0,2,0,0,1,0,0,0
444,211060,0,0,0,0,0,0,0,0,0,0,0,0,1,0
445,211070,0,0,0,0,1,0,0,0,0,0,0,0,0,0
446,211085,0,0,0,1,0,0,0,0,0,1,0,0,0,0
447,211090,0,0,0,0,0,0,0,1,0,0,0,0,0,0
448,211100,0,1,3,2,2,0,1,0,1,0,0,0,0,0
449,211107,0,0,0,0,0,0,0,0,2,1,0,1,2,3
450,211110,0,0,0,0,0,1,0,0,0,0,1,1,3,1
451,211120,0,0,0,1,4,1,3,2,5,8,6,1,9,0
452,211125,0,0,1,0,0,0,0,0,0,0,0,0,0,0
453,211130,0,8,11,7,40,48,7,20,29,38,40,28,37,8
454,211153,0,0,0,0,0,0,3,0,0,0,0,0,0,0
455,211157,0,0,0,0,0,0,0,0,0,0,0,0,1,1
456,211170,0,0,7,20,27,22,1,0,4,1,0,0,4,0
457,211176,0,0,1,2,0,0,0,0,0,0,0,0,1,0
458,211178,0,0,0,0,0,0,1,0,0,0,0,0,0,0
459,211180,0,0,1,0,0,0,0,0,0,0,0,1,0,0
460,211190,0,0,0,0,0,0,0,0,0,0,1,0,0,0
461,211195,0,0,0,0,0,0,0,0,0,0,0,1,0,2
462,211200,0,0,0,0,0,0,0,0,1,0,0,0,0,0
463,211210,0,0,0,0,0,0,1,1,2,1,1,4,1,0
464,211220,0,1,0,0,0,0,0,0,0,0,4,2,2,0
465,211223,0,0,0,0,1,0,0,1,1,0,0,0,0,0
466,211227,0,0,0,0,0,0,0,0,0,0,3,0,0,0
467,211230,0,0,2,0,1,0,0,0,0,1,0,0,1,1
468,211240,0,0,0,0,0,0,0,0,0,0,1,0,0,0
469,211245,0,0,0,0,0,0,0,0,0,0,0,0,0,1
470,211250,0,0,0,0,0,0,0,0,0,0,0,14,7,2
471,211260,0,0,0,0,0,1,0,0,1,1,0,0,0,0
472,211270,0,0,0,0,0,0,0,0,1,1,1,0,2,1
473,211280,0,0,0,0,0,1,0,0,1,0,0,1,1,1
474,211285,0,0,0,0,1,0,1,0,0,0,0,0,0,0
475,211400,0,0,0,0,0,1,0,0,1,1,2,7,0,1
476,220010,0,0,0,0,0,0,0,0,0,1,0,0,0,0
477,220020,1,0,0,0,0,0,0,0,0,0,0,1,1,0
478,220025,0,0,0,0,0,0,0,0,0,1,0,2,0,1
479,220030,0,0,0,0,2,0,0,0,0,0,0,1,0,0
480,220040,0,0,1,0,0,1,0,1,0,0,1,2,0,0
481,220050,1,0,0,0,0,1,0,0,0,0,0,1,0,0
482,220070,0,0,0,0,0,0,0,0,0,0,0,0,1,0
483,220095,0,0,0,0,0,0,0,0,0,1,0,0,0,0
484,220120,0,0,1,0,0,0,0,0,1,0,0,0,0,0
485,220150,0,0,0,0,0,0,0,0,0,0,0,1,0,0
486,220160,0,0,0,0,0,0,0,0,0,0,1,0,0,1
487,220190,0,1,0,0,0,4,11,0,4,0,0,2,2,0
488,220191,0,0,0,0,0,0,0,0,0,0,2,0,0,0
489,220200,0,0,0,0,0,0,0,1,0,0,0,0,0,0
490,220211,0,0,0,0,0,0,0,0,0,0,0,1,0,0
491,220220,0,0,0,0,0,0,1,0,2,1,0,1,0,2
492,220230,0,0,0,0,0,0,0,0,0,0,0,0,2,1
493,220245,0,0,0,0,0,0,0,0,0,0,1,0,0,0
494,220250,0,1,0,0,0,0,0,0,0,0,0,0,0,0
495,220260,0,0,0,0,1,0,1,0,0,0,1,1,0,0
496,220265,0,1,0,0,0,0,0,0,0,0,0,0,0,0
497,220270,0,0,0,0,0,0,0,1,0,0,0,0,0,0
498,220275,0,0,0,0,0,0,1,0,0,0,0,0,0,0
499,220280,0,0,0,0,0,0,0,1,1,0,0,0,0,0
500,220290,0,0,0,0,0,0,1,0,0,0,1,0,0,0
501,220310,0,0,0,0,0,0,4,0,1,0,0,0,1,0
502,220320,0,0,1,0,0,0,0,0,0,0,0,0,0,0
503,220323,0,0,0,0,0,1,1,0,0,1,0,0,1,0
504,220330,0,0,0,0,0,0,0,0,1,0,0,0,0,0
505,220350,0,0,0,0,0,0,1,0,0,0,0,0,1,0
506,220370,0,0,0,0,0,0,0,0,0,0,0,0,1,0
507,220390,0,0,2,0,1,0,1,0,0,0,0,0,0,0
508,220400,1,0,0,0,0,0,0,0,0,0,0,0,0,0
509,220440,0,0,0,0,0,0,0,0,0,0,0,0,1,0
510,220450,0,1,1,0,0,0,0,0,0,0,0,0,0,0
511,220470,0,0,0,0,0,0,0,0,1,0,0,0,1,0
512,220490,0,0,0,0,0,0,0,0,0,0,1,0,0,0
513,220500,0,0,0,0,0,0,0,0,0,1,0,0,0,0
514,220520,0,1,0,0,0,0,0,0,0,0,0,0,0,0
515,220527,0,0,0,0,0,0,0,0,0,0,0,1,0,0
516,220550,0,0,0,0,0,0,0,0,1,0,0,2,0,0
517,220555,0,0,0,0,0,0,0,0,0,0,1,0,0,1
518,220559,0,0,0,0,0,0,0,0,0,0,0,1,0,0
519,220560,0,0,4,5,4,0,9,7,6,0,2,0,0,0
520,220570,0,0,0,0,0,0,0,0,1,0,0,0,1,0
521,220600,0,0,0,2,3,0,0,0,0,0,0,0,0,0
522,220620,0,0,0,0,0,4,4,0,2,1,1,1,0,0
523,220640,0,0,0,0,0,0,0,1,0,0,0,0,0,0
524,220667,0,0,0,0,0,0,0,1,0,0,0,0,0,0
525,220670,0,0,0,1,0,0,0,0,0,0,0,0,0,0
526,220672,0,0,0,0,0,0,0,0,0,0,0,1,0,0
527,220795,0,0,0,0,0,0,0,0,0,0,0,0,1,0
528,220700,0,0,0,0,0,0,0,0,0,2,1,2,0,0
529,220740,0,0,0,0,1,1,1,0,0,0,0,0,0,0
530,220750,0,0,0,0,0,0,0,0,0,0,0,0,1,0
531,220760,0,0,0,0,0,0,0,0,0,0,1,0,0,0
532,220770,0,1,0,0,0,0,1,1,1,2,0,2,0,0
533,220777,1,0,0,0,0,0,0,0,0,0,0,0,0,0
534,220780,0,0,0,0,0,1,0,1,0,1,2,2,0,1
535,220790,0,0,0,0,0,0,0,0,0,0,1,0,0,0
536,220800,1,0,0,0,0,0,0,0,0,0,1,0,0,0
537,220810,0,0,0,0,1,0,0,0,0,0,0,0,0,0
538,220820,0,0,0,0,0,0,0,0,0,1,3,0,0,0
539,220840,0,0,0,0,0,1,0,0,0,1,0,1,0,0
540,220855,0,0,0,0,0,0,0,0,0,0,2,0,0,0
541,220870,0,0,0,0,0,1,1,1,1,0,0,0,0,0
542,220887,0,0,0,0,0,0,0,0,0,0,0,0,1,0
543,220890,0,0,2,0,0,0,0,0,0,0,0,0,0,0
544,220910,0,0,0,0,0,0,0,0,0,0,0,2,0,0
545,220930,0,0,0,0,0,0,0,0,0,1,0,1,0,0
546,220935,0,0,0,0,0,0,0,1,0,0,0,0,0,0
547,220970,0,0,0,0,0,0,0,0,0,0,1,0,0,0
548,220990,0,0,1,0,0,0,0,0,0,0,0,0,0,0
549,220995,0,0,0,0,0,0,0,0,0,0,1,0,0,0
550,221000,0,0,0,0,1,1,0,0,0,0,0,0,0,1
551,221020,0,0,0,1,0,0,0,0,0,0,0,0,0,0
552,221040,0,0,0,0,0,0,0,0,0,0,1,0,0,0
553,221060,0,2,0,0,0,0,0,0,0,0,0,1,0,0
554,221080,0,0,0,0,0,0,0,0,0,0,0,0,2,0
555,221100,1,7,12,4,4,11,13,12,16,8,13,17,19,3
556,221110,0,0,0,0,0,0,0,1,1,1,1,2,2,1
557,221130,0,0,0,0,0,0,0,1,0,1,1,3,0,0
558,221135,0,1,0,0,0,0,0,0,0,0,0,0,0,0
559,221160,0,0,0,0,0,0,0,0,1,0,0,0,0,0
560,221170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
561,230010,0,0,0,0,0,0,0,1,0,0,0,0,0,0
562,230015,0,0,0,0,1,0,1,1,0,0,0,0,0,0
563,230020,0,0,0,0,0,0,0,1,3,0,8,6,1,0
564,230030,0,0,0,0,0,0,0,0,0,2,0,0,0,0
565,230040,0,1,0,0,0,0,0,0,1,0,0,1,0,0
566,230050,0,0,0,0,0,0,0,0,0,0,0,0,1,0
567,230070,0,0,0,1,0,0,0,0,0,0,0,0,0,1
568,230075,0,0,0,0,0,0,0,1,0,2,0,0,0,0
569,230090,0,0,0,1,0,0,0,0,0,0,0,0,0,0
570,230100,0,0,0,0,0,0,1,0,1,1,2,1,1,1
571,230110,0,0,2,2,0,1,0,0,0,0,0,2,1,0
572,230120,0,0,0,0,0,0,1,2,0,0,3,0,2,0
573,230125,0,0,0,0,0,0,0,0,0,0,1,0,1,0
574,230130,0,0,0,5,1,1,0,0,0,0,0,0,0,0
575,230150,0,0,0,0,0,0,0,0,1,0,0,1,0,0
576,230160,0,1,1,0,0,0,0,0,1,0,0,3,1,0
577,230170,0,0,0,0,0,0,0,0,0,0,1,0,0,0
578,230180,0,0,0,0,0,0,0,0,0,0,0,1,0,0
579,230185,0,0,0,0,0,0,1,0,0,1,0,0,1,0
580,230190,0,0,0,1,0,0,0,1,1,3,2,1,4,0
581,230200,0,0,0,1,0,0,0,0,0,0,0,0,0,0
582,230205,0,0,0,0,0,0,0,0,0,0,0,0,1,0
583,230210,0,0,0,0,0,0,0,1,1,1,0,3,2,0
584,230220,0,1,3,3,1,3,0,2,0,3,4,2,0,0
585,230230,0,0,0,0,1,0,0,0,0,0,0,0,0,0
586,230240,0,0,0,0,0,0,0,1,3,0,3,0,2,0
587,230250,0,1,1,0,1,1,3,4,4,4,7,9,0,3
588,230260,0,1,0,0,0,0,0,0,0,0,0,1,1,1
589,230280,0,0,0,0,0,0,0,0,0,0,1,0,2,0
590,230290,0,1,0,0,1,0,0,1,0,0,0,0,0,0
591,230300,0,0,0,0,1,0,0,1,0,0,0,1,0,0
592,230310,0,2,0,0,0,0,1,0,0,1,1,2,1,0
593,230320,0,0,0,0,0,0,0,0,0,2,2,0,0,0
594,230330,0,1,0,0,0,0,0,0,0,0,1,0,4,2
595,230350,0,0,0,0,0,0,0,0,1,1,0,2,0,0
596,230360,0,0,0,0,0,0,0,0,0,0,1,1,1,0
597,230365,0,1,0,0,0,0,0,0,0,0,0,0,0,0
598,230370,0,0,1,4,2,0,2,6,2,1,4,5,3,4
599,230380,0,1,0,0,0,0,0,0,1,0,0,0,1,0
600,230395,0,0,0,0,0,0,0,0,0,0,1,1,0,0
601,230400,0,1,0,0,0,0,0,1,0,0,0,0,1,0
602,230410,0,0,0,0,2,0,0,0,1,0,0,4,4,0
603,230420,0,0,1,0,1,1,2,0,2,1,2,3,1,3
604,230423,0,1,0,0,1,0,0,0,0,1,0,1,0,0
605,230425,0,0,0,0,0,1,0,0,0,0,0,0,0,0
606,230426,0,0,0,0,0,0,0,1,0,0,0,0,1,0
607,230428,0,0,0,1,2,0,1,0,1,0,2,3,0,1
608,230430,0,0,0,1,2,0,0,0,1,0,0,0,0,0
609,230435,0,2,0,0,0,0,0,0,0,0,0,0,0,0
610,230440,0,48,55,34,12,9,34,45,45,58,50,51,46,6
611,230450,0,0,0,0,0,0,0,0,0,0,0,0,1,1
612,230460,0,0,0,0,0,0,0,0,0,0,0,1,0,0
613,230465,0,0,2,0,0,0,0,0,0,0,0,0,0,0
614,230470,0,0,0,0,0,0,0,0,0,1,0,0,0,0
615,230480,0,0,0,0,0,0,1,0,0,0,0,0,0,0
616,230490,0,0,0,1,1,2,0,1,0,0,0,0,0,0
617,230495,0,0,0,0,0,0,0,0,2,1,1,0,0,0
618,230500,0,2,0,0,0,0,0,1,0,0,3,0,0,0
619,230510,0,0,0,1,1,0,0,0,0,1,0,1,1,0
620,230520,0,1,0,0,0,2,1,0,0,0,0,0,0,0
621,230523,0,2,0,0,2,2,1,1,1,0,2,1,2,0
622,230526,0,0,0,0,0,0,0,0,0,0,1,0,0,0
623,230530,0,0,0,0,0,0,0,0,1,0,1,2,0,0
624,230533,0,0,0,0,0,0,0,0,0,0,0,1,1,0
625,230540,0,0,0,0,0,0,0,0,0,2,4,2,2,0
626,230550,0,3,21,14,2,0,1,1,1,0,0,0,0,0
627,230560,0,0,0,0,0,0,0,0,0,1,0,0,0,0
628,230565,0,0,0,0,0,0,0,0,0,0,0,2,0,0
629,230570,0,0,0,0,0,0,1,0,0,0,0,0,0,0
630,230580,0,0,4,2,3,3,1,1,2,0,1,2,2,3
631,230590,0,0,1,0,0,0,0,0,0,0,0,1,2,0
632,230600,0,1,1,0,0,1,1,0,0,3,0,1,0,1
633,230610,0,1,0,0,0,0,0,0,0,0,0,0,1,0
634,230620,0,0,0,0,0,0,0,0,1,0,0,0,0,1
635,230625,0,0,0,0,0,0,0,0,2,2,0,0,0,0
636,230630,0,0,0,0,1,0,0,0,0,0,0,0,0,1
637,230640,0,0,0,0,0,0,0,0,1,3,2,4,10,2
638,230650,0,8,3,4,0,2,0,1,0,0,0,1,2,0
639,230655,0,0,0,0,0,0,0,0,0,1,0,1,1,3
640,230670,0,0,0,0,0,0,0,0,0,2,1,0,0,0
641,230690,0,0,1,0,0,1,0,0,0,0,0,0,2,0
642,230700,0,1,1,0,1,0,1,4,1,0,1,3,2,0
643,230710,0,0,0,2,0,0,0,1,0,0,0,0,1,0
644,230720,0,0,0,0,1,0,0,2,0,0,1,1,0,0
645,230725,0,0,0,0,0,0,0,0,0,0,0,0,1,0
646,230730,0,3,3,1,0,5,3,4,2,15,7,4,7,0
647,230750,0,0,0,0,0,0,0,0,1,1,0,2,0,0
648,230760,0,0,0,0,1,0,1,0,0,0,0,2,2,0
649,230763,0,0,1,0,0,0,0,0,0,1,0,0,0,0
650,230765,0,1,0,0,3,3,3,7,3,10,3,3,8,1
651,230770,0,0,0,1,0,0,0,1,0,0,1,0,4,0
652,230780,0,2,1,1,0,0,0,1,1,2,0,3,2,0
653,230800,0,1,1,0,3,0,0,0,1,0,2,1,0,0
654,230810,0,0,1,0,0,0,0,0,0,0,0,0,2,0
655,230820,0,1,0,0,0,0,1,2,1,0,1,0,0,0
656,230830,0,1,0,0,0,1,0,0,0,0,1,0,2,0
657,230835,0,0,0,0,1,0,0,0,0,0,0,0,0,0
658,230837,0,0,0,0,0,0,0,0,0,0,1,0,2,0
659,230840,0,0,0,0,0,0,0,0,0,0,0,2,3,0
660,230850,0,0,1,0,0,0,1,1,1,0,2,0,3,0
661,230860,0,0,0,0,0,0,0,0,0,1,1,0,1,0
662,230870,0,0,1,2,0,0,0,0,1,1,0,3,0,0
663,230880,0,1,0,0,0,0,0,0,0,0,1,0,0,0
664,230890,0,0,0,0,0,0,0,3,0,1,0,1,1,1
665,230900,0,0,3,2,0,0,0,0,0,0,1,1,1,0
666,230910,0,0,0,0,0,0,0,0,0,1,0,0,2,0
667,230920,0,0,0,0,0,0,2,5,2,1,1,3,0,0
668,230930,0,1,1,0,2,0,0,1,0,0,0,0,0,0
669,230940,0,0,0,0,0,0,0,0,0,0,0,1,0,0
670,230945,0,0,3,0,0,3,1,1,0,0,0,1,0,1
671,230950,0,0,0,0,0,0,0,0,1,0,0,0,0,0
672,230960,0,0,0,1,0,0,2,1,0,0,0,1,1,0
673,230970,0,0,0,0,0,0,0,1,0,1,2,0,4,1
674,230980,0,1,0,1,0,0,0,0,0,0,2,0,1,0
675,230990,0,1,1,0,0,0,0,0,1,1,0,0,0,0
676,231020,0,0,0,0,0,0,0,0,0,0,0,0,1,2
677,231025,0,0,0,0,0,1,0,0,0,0,0,0,1,0
678,231030,0,0,0,0,0,0,0,0,0,1,0,0,0,1
679,231050,0,0,0,0,0,1,0,1,0,0,0,0,0,0
680,231060,0,0,0,0,0,0,0,0,1,0,0,0,0,0
681,231070,0,1,1,0,0,1,0,1,1,0,2,0,2,0
682,231085,0,0,0,0,0,0,0,0,0,0,0,2,0,0
683,231090,0,0,0,0,0,0,0,0,0,0,0,0,0,1
684,231095,0,0,0,0,0,2,0,0,1,0,0,0,0,0
685,231100,0,0,0,0,2,2,0,0,0,1,2,0,1,0
686,231110,0,0,0,0,0,0,0,0,0,1,1,0,0,1
687,231123,0,0,0,0,0,0,1,0,0,0,0,0,0,2
688,231126,0,0,0,0,0,0,0,0,1,0,2,0,0,0
689,231130,0,1,0,0,0,0,1,0,1,1,0,2,2,1
690,231135,0,0,1,1,0,2,0,0,1,0,1,1,0,0
691,231140,0,0,3,1,0,0,0,2,0,0,0,2,3,1
692,231150,0,1,0,0,0,0,0,1,1,0,1,1,0,0
693,231160,0,0,0,0,0,0,1,0,1,2,1,1,1,0
694,231170,0,1,0,0,1,0,0,0,1,0,1,0,1,0
695,231180,0,0,2,1,0,0,0,2,2,4,4,0,1,0
696,231190,0,0,0,0,0,0,0,1,0,0,0,0,0,0
697,231195,0,0,0,1,0,0,0,0,1,0,0,0,0,1
698,231220,0,1,0,0,0,0,0,0,2,2,0,1,0,1
699,231200,0,0,0,0,1,4,2,4,3,2,0,1,1,0
700,231210,0,0,0,0,0,0,2,4,1,2,1,0,0,1
701,231230,0,0,0,0,0,1,0,0,1,0,1,0,0,0
702,231240,0,0,0,0,1,0,0,0,0,0,0,0,1,0
703,231260,0,0,0,0,0,0,0,1,0,0,1,0,0,0
704,231280,0,1,0,0,0,0,0,0,0,0,0,0,0,0
705,231290,1,6,1,0,0,1,4,2,0,0,3,2,1,0
706,231300,0,0,0,0,0,0,0,0,0,0,1,0,2,0
707,231310,0,0,0,2,0,0,0,0,0,1,0,0,0,0
708,231320,0,0,0,0,0,0,0,0,0,0,0,1,1,0
709,231330,0,0,1,0,0,0,0,0,2,0,4,4,3,1
710,231335,0,0,0,0,0,0,0,0,0,0,0,1,0,0
711,231340,0,2,4,0,1,2,1,1,7,2,1,4,1,1
712,231350,0,0,0,0,0,0,0,0,0,1,0,0,1,0
713,231355,0,0,0,0,0,0,0,0,0,0,0,1,0,0
714,231360,0,0,0,0,0,0,0,0,2,0,1,0,0,0
715,231375,0,0,0,0,0,0,0,0,0,1,1,0,0,0
716,231380,0,0,0,0,1,0,1,0,0,0,0,0,0,0
717,231390,0,0,1,0,0,0,0,0,0,0,0,0,0,0
718,231395,0,0,0,0,0,0,0,0,1,0,0,0,0,1
719,231400,0,0,0,1,0,0,0,0,1,1,0,1,1,0
720,231410,0,1,1,0,0,1,0,0,1,0,1,1,0,0
721,240020,0,0,2,1,0,1,0,2,0,0,1,0,0,0
722,240040,0,0,0,0,0,0,0,0,1,0,0,0,0,0
723,240070,0,0,0,0,1,0,0,0,0,0,0,0,0,0
724,240080,0,1,0,0,1,0,0,0,1,0,1,0,2,0
725,240090,0,0,0,1,0,0,0,0,0,0,0,0,0,0
726,240100,0,0,0,0,0,0,0,0,0,3,1,0,2,0
727,240110,0,0,0,0,0,0,1,0,0,0,0,0,0,0
728,240120,0,0,0,0,0,0,0,0,1,0,0,0,0,0
729,240130,0,0,0,0,1,0,0,0,0,0,0,0,0,0
730,240140,0,0,0,0,0,0,0,0,0,0,1,0,0,0
731,240145,0,0,0,0,0,0,0,0,0,0,0,1,0,1
732,240170,0,0,0,1,0,0,0,1,1,0,0,0,0,0
733,240180,0,0,0,0,0,0,0,0,0,1,0,0,0,0
734,240200,0,0,0,1,0,1,0,0,0,2,1,0,5,0
735,240210,0,0,0,0,0,0,1,0,0,0,0,0,0,0
736,240220,0,1,1,1,0,0,0,0,2,0,1,0,0,0
737,240240,0,0,0,0,0,0,1,0,0,0,1,0,0,0
738,240260,0,0,2,0,1,0,0,0,1,0,0,1,1,0
739,240270,0,0,0,0,0,0,0,0,0,1,0,0,0,0
740,240280,0,0,0,1,0,0,0,0,0,0,0,0,0,0
741,240300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
742,240310,0,0,1,0,0,0,0,0,0,1,0,0,1,0
743,240320,0,0,0,0,0,0,0,0,0,0,1,0,0,0
744,240360,0,0,1,0,0,0,0,0,1,0,0,2,0,0
745,240375,0,1,0,0,0,0,0,0,0,0,0,0,0,0
746,240400,0,0,0,0,0,0,0,0,0,0,0,1,0,0
747,240420,0,1,0,0,0,0,0,0,1,0,0,0,0,0
748,240440,0,0,1,0,0,0,0,0,0,0,0,1,0,0
749,240450,0,1,0,0,0,0,0,0,0,1,0,2,0,0
750,240460,0,0,0,0,0,0,0,0,0,1,0,1,0,0
751,240500,0,0,0,0,0,0,0,0,0,0,0,2,0,0
752,240530,0,0,0,0,0,1,0,0,0,0,0,0,0,0
753,240560,0,0,0,0,0,1,0,0,0,0,0,0,0,0
754,240570,0,1,0,0,0,0,0,0,0,0,0,0,0,0
755,240580,0,0,0,0,0,0,0,0,0,1,0,0,0,0
756,240610,0,0,0,0,0,0,0,0,1,0,0,0,0,0
757,240620,0,0,0,0,0,0,0,0,0,1,0,0,0,0
758,240640,0,0,0,0,0,0,0,0,0,0,0,1,0,0
759,240700,0,0,0,1,0,0,0,0,0,0,1,0,0,0
760,240710,0,1,1,0,1,2,0,2,0,1,0,0,1,0
761,240720,0,0,0,0,1,0,0,0,0,1,0,1,1,0
762,240730,0,0,0,0,0,0,0,2,1,1,0,0,0,0
763,240740,0,0,0,0,0,0,0,0,0,0,0,0,2,0
764,240760,0,0,1,0,0,0,0,0,0,0,0,0,0,0
765,240770,0,0,0,0,0,0,0,0,0,1,0,0,0,0
766,240780,0,0,1,0,0,0,0,0,0,0,0,2,0,0
767,240800,0,1,2,2,0,0,0,2,3,1,0,0,1,0
768,240810,0,30,23,19,7,9,7,11,9,12,7,14,11,1
769,240820,0,0,0,0,2,0,0,1,0,1,0,0,0,0
770,240830,0,2,0,1,0,0,0,0,0,0,0,1,0,0
771,240850,0,0,0,0,0,0,0,0,1,0,0,0,0,0
772,240890,0,0,1,1,0,0,0,0,1,0,0,1,0,0
773,240325,0,3,6,2,2,1,2,0,2,3,1,5,3,1
774,240910,0,0,0,0,0,0,0,0,1,0,0,0,0,0
775,240940,0,1,1,0,1,0,0,0,0,0,0,0,0,0
776,240960,0,0,0,0,0,0,0,0,0,0,0,1,0,0
777,240970,0,0,0,0,0,0,0,0,2,0,0,0,0,0
778,240980,0,0,0,0,0,0,0,0,0,0,0,1,0,0
779,241040,0,0,0,0,0,0,0,1,0,0,0,0,0,0
780,241060,0,0,0,0,0,0,0,1,0,1,1,1,0,0
781,241070,0,0,0,0,0,0,0,0,0,1,0,0,0,0
782,241080,0,1,0,0,0,0,0,0,0,0,0,0,0,0
783,241110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
784,241120,0,1,0,0,0,0,1,0,0,1,0,0,0,0
785,241140,0,1,0,0,0,0,0,0,0,0,0,0,0,0
786,241150,0,0,0,0,0,0,0,0,1,0,0,0,0,0
787,241200,0,3,4,2,0,0,2,3,0,4,0,1,0,0
788,241220,0,1,0,0,0,0,1,0,0,0,0,1,0,0
789,241230,0,0,0,0,1,0,0,1,0,0,0,0,0,0
790,241250,0,0,0,0,1,1,0,2,0,0,0,0,1,0
791,241255,0,0,0,0,0,0,0,1,0,0,0,0,0,0
792,241260,0,0,1,1,0,0,0,0,1,1,0,0,0,1
793,241320,0,0,1,0,0,0,0,0,0,0,0,0,0,0
794,241030,0,0,0,0,0,0,0,1,0,0,0,1,0,0
795,241330,0,0,1,0,0,0,0,0,0,0,0,0,0,0
796,241335,0,0,0,0,0,0,0,0,0,0,1,0,0,0
797,241340,0,0,0,0,0,0,0,0,0,1,0,0,0,0
798,241350,0,0,0,1,0,0,0,0,0,0,0,0,0,0
799,241370,0,1,0,1,1,0,1,0,0,0,0,0,0,0
800,241390,0,0,0,1,0,0,0,0,0,0,0,0,0,0
801,241400,0,1,0,0,0,0,0,0,0,0,1,0,0,0
802,241430,0,0,0,0,0,0,0,0,0,0,1,0,0,0
803,241445,0,0,0,1,0,0,0,0,0,0,0,0,0,0
804,241450,0,0,1,0,0,0,0,0,0,0,0,0,0,0
805,241460,0,0,0,0,0,0,0,0,0,2,0,0,1,0
806,241470,0,0,0,0,0,0,0,0,0,0,0,1,0,0
807,241475,0,0,0,0,0,0,0,0,0,1,0,0,0,0
808,241480,0,0,0,0,0,0,0,0,0,0,0,1,0,0
809,241490,0,0,1,0,0,0,0,0,0,0,0,0,0,0
810,250020,0,0,0,0,0,0,0,0,0,0,0,0,0,1
811,250030,0,0,0,0,0,1,0,0,0,0,0,1,0,0
812,250040,0,0,0,0,0,0,0,0,0,2,0,0,0,0
813,250050,0,0,0,0,0,0,0,0,0,0,0,1,0,0
814,250060,0,0,0,1,0,1,0,0,1,0,0,0,0,0
815,250080,1,0,0,0,0,0,0,0,0,0,0,0,0,0
816,250100,0,1,0,0,0,0,0,0,0,0,0,0,1,0
817,250110,0,0,1,0,0,0,0,0,0,0,0,2,0,0
818,250115,0,0,0,0,0,0,0,0,0,0,0,0,1,0
819,250130,0,0,0,0,0,0,1,0,1,0,0,0,0,0
820,250135,0,0,0,1,0,0,0,0,0,0,0,0,0,0
821,250140,0,0,0,0,1,0,1,0,0,0,0,0,1,0
822,250150,0,0,0,0,0,0,0,0,1,1,0,0,0,0
823,250160,0,0,0,0,0,0,0,0,0,0,1,0,0,0
824,250170,0,0,0,0,0,0,0,1,0,0,0,0,0,0
825,250180,0,0,1,0,5,0,2,2,1,2,0,1,4,1
826,250190,0,1,0,0,0,0,0,0,0,0,0,0,1,0
827,250240,0,0,0,0,0,0,0,0,0,1,0,0,1,0
828,250250,0,0,1,0,2,0,0,0,0,0,0,0,0,0
829,250300,0,0,0,0,0,0,1,0,0,0,0,0,0,0
830,250320,0,0,1,0,1,0,2,2,1,0,0,0,3,1
831,250355,0,0,0,1,0,0,0,0,0,0,1,2,0,0
832,250370,0,0,0,2,0,1,0,0,0,0,0,0,2,0
833,250400,0,6,3,4,1,0,4,4,0,2,6,5,2,1
834,250403,0,0,0,0,0,0,0,0,1,0,0,0,0,0
835,250407,0,1,0,0,0,0,0,0,0,0,0,0,0,0
836,250430,0,0,0,3,0,2,2,0,0,0,0,0,0,0
