,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1322,261250,0,3,3,1,0,1,2,0,0,1,1,2,1,1
1323,261255,0,0,2,0,0,0,0,0,0,0,0,0,0,2
1324,261260,0,2,1,6,4,3,4,1,2,1,1,0,0,0
1325,261270,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1326,261290,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1327,261300,0,0,1,1,0,0,0,1,1,0,0,1,1,0
1328,261310,0,3,0,0,0,1,3,0,2,2,2,2,3,0
1329,261320,0,0,0,0,0,1,0,1,0,0,0,2,2,0
1330,261330,0,1,1,0,0,0,0,1,0,1,3,1,0,0
1331,261340,0,1,1,1,0,0,1,1,0,1,1,0,0,1
1332,261350,0,0,2,3,1,0,1,1,0,0,5,1,2,0
1333,261360,0,0,1,1,0,1,0,0,0,0,0,0,0,0
1334,261370,0,4,8,1,0,0,2,0,2,3,3,2,2,1
1335,261380,0,1,3,0,3,0,1,0,2,0,0,1,1,0
1336,261390,1,16,13,3,5,2,4,0,4,3,7,4,8,11
1337,261400,0,1,0,0,0,2,0,2,0,1,0,3,0,1
1338,261410,1,3,1,0,1,2,0,1,0,2,0,1,1,0
1339,261420,0,2,2,2,1,1,3,1,4,1,0,2,1,1
1340,261450,0,5,5,1,2,1,0,1,1,1,0,2,4,0
1341,261460,0,1,1,5,1,5,0,0,2,0,1,0,1,2
1342,261470,0,4,0,0,0,0,0,0,0,0,0,1,0,0
1343,261480,0,1,0,0,1,1,1,0,0,0,0,0,1,0
1344,261485,0,0,0,0,1,0,0,0,1,1,1,0,1,0
1345,261500,0,1,0,1,0,0,0,1,0,0,1,0,2,0
1346,261510,0,1,1,0,0,0,0,0,0,0,0,2,0,0
1347,261520,0,0,0,1,0,0,0,0,0,0,1,0,2,0
1348,261530,0,4,7,0,1,0,0,1,0,2,1,2,1,2
1349,261540,1,0,1,1,0,1,0,1,0,0,0,1,0,0
1350,261550,0,1,1,0,0,0,0,0,0,0,0,1,0,1
1351,261560,0,1,1,1,0,0,0,1,0,2,0,1,1,0
1352,261570,0,1,2,0,0,0,1,0,0,0,0,0,0,0
1353,261580,0,3,4,0,0,3,0,0,0,0,0,0,0,0
1354,261590,0,2,0,0,0,0,0,0,0,0,0,1,0,0
1355,261600,0,1,1,0,0,0,0,0,0,1,0,1,0,0
1356,261610,0,1,0,1,1,0,0,0,0,1,1,0,0,0
1357,261618,0,0,1,1,0,0,0,0,0,0,0,1,0,0
1358,261620,0,1,2,0,0,0,1,0,1,0,2,0,1,0
1359,261630,0,5,5,1,0,1,1,1,0,2,1,0,1,1
1360,261640,0,24,12,1,2,4,2,2,2,4,2,5,4,1
1361,261650,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1362,270010,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1363,270020,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1364,270030,0,7,14,15,6,2,4,3,12,15,12,17,17,4
1365,270040,0,4,0,0,0,0,1,0,1,1,2,0,0,0
1366,270050,0,0,0,0,0,1,0,0,0,0,1,1,0,0
1367,270060,0,0,1,0,0,0,0,0,0,0,1,0,1,0
1368,270070,0,1,1,0,1,0,1,1,0,1,0,0,1,0
1369,270080,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1370,270090,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1371,270100,0,0,0,0,0,0,0,1,0,0,1,0,1,0
1372,270110,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1373,270120,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1374,270130,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1375,270140,1,0,1,1,0,0,0,0,0,0,2,0,0,0
1376,270150,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1377,270170,0,0,1,0,1,0,0,0,1,0,1,0,0,0
1378,270180,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1379,270190,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1380,270200,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1381,270210,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1382,270220,0,0,0,0,0,0,0,0,0,1,0,2,0,0
1383,270230,0,0,0,6,1,0,1,0,6,2,2,0,1,0
1384,270235,0,1,3,2,0,0,0,1,0,1,0,1,0,0
1385,270240,0,3,6,1,1,0,0,1,0,0,3,2,14,10
1386,270250,0,1,1,0,0,0,0,1,1,0,0,0,0,1
1387,270255,0,0,1,0,0,0,1,1,0,1,0,2,0,0
1388,270260,0,0,0,0,1,0,0,1,0,1,1,2,2,0
1389,270270,0,0,0,0,0,0,0,1,0,0,0,2,0,0
1390,270280,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1391,270290,0,0,2,0,0,0,0,2,1,2,0,2,2,1
1392,270300,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1393,270310,0,0,2,0,1,0,0,2,2,1,2,0,2,0
1394,270330,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1395,270340,0,1,1,0,0,0,0,0,1,0,0,0,0,0
1396,270350,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1397,270370,0,1,0,0,0,0,0,0,1,0,1,0,0,0
1398,270375,0,1,1,0,0,0,0,0,1,0,0,0,0,0
1399,270380,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1400,270400,0,1,0,0,0,0,0,0,0,0,2,2,0,0
1401,270410,0,2,0,1,0,0,0,0,1,2,0,3,1,0
1402,270420,0,0,0,0,0,0,1,0,1,0,2,4,2,0
1403,270430,1,14,33,25,23,10,4,6,9,17,19,23,15,6
1404,270440,0,0,0,1,0,1,0,0,0,0,0,1,3,0
1405,270490,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1406,270460,0,1,0,0,1,0,0,0,0,0,1,0,0,0
1407,270470,0,1,0,0,0,0,0,0,0,2,1,1,0,1
1408,270480,0,0,1,0,0,0,1,1,0,1,1,3,1,0
1409,270500,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1410,270510,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1411,270530,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1412,270570,0,0,1,0,0,0,0,0,1,1,0,1,0,0
1413,270580,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1414,270590,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1415,270600,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1416,270610,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1417,270620,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1418,270630,0,3,6,1,0,8,2,4,5,0,6,2,4,0
1419,270640,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1420,270642,0,0,1,0,0,0,0,1,0,1,0,0,1,1
1421,270644,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1422,270650,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1423,270660,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1424,270670,0,1,3,1,0,0,0,0,1,2,2,0,0,2
1425,270680,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1426,270690,0,1,1,1,0,0,0,1,1,0,1,2,0,0
1427,270710,0,2,3,0,3,0,0,1,0,1,1,0,0,0
1428,270720,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1429,270730,0,0,0,0,0,0,0,0,0,0,0,1,2,0
1430,270740,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1431,270750,0,0,0,0,0,0,0,0,0,0,0,1,2,0
1432,270760,0,2,1,1,1,4,0,0,0,0,1,2,0,0
1433,270770,0,0,0,0,0,0,1,0,1,1,0,0,1,1
1434,270790,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1435,270800,0,1,2,2,1,1,0,2,0,2,2,1,0,1
1436,270810,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1437,270820,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1438,270830,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1439,270840,0,1,0,1,0,0,0,0,0,0,1,0,0,0
1440,270850,0,1,0,1,0,0,0,0,0,0,1,0,0,0
1441,270860,0,1,0,3,3,4,4,1,1,3,0,3,4,0
1442,270880,0,1,1,0,0,0,0,0,0,0,1,0,1,0
1443,270890,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1444,270895,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1445,270900,0,0,0,0,0,0,0,0,2,0,0,0,1,0
1446,270910,0,0,0,1,0,2,1,0,2,1,0,3,0,1
1447,270915,0,0,0,0,0,0,0,0,1,1,3,1,1,0
1448,270920,0,0,0,0,1,1,0,1,2,1,0,0,0,0
1449,270930,0,3,1,1,0,1,0,0,0,2,1,0,0,0
1450,270940,0,0,0,0,0,0,0,0,1,0,1,2,1,1
1451,280010,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1452,280020,0,1,0,0,1,0,0,0,1,0,0,0,0,0
1453,280030,0,10,16,10,15,3,2,3,6,12,15,26,25,0
1454,280040,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1455,280050,0,1,0,1,0,0,0,0,0,1,0,0,1,0
1456,280060,0,1,1,0,1,0,0,1,1,2,1,0,0,0
1457,280067,0,1,0,0,0,1,0,0,0,0,0,1,2,0
1458,280100,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1459,280110,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1460,280120,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1461,280130,0,1,3,0,0,1,1,6,2,1,2,1,0,0
1462,280140,0,0,1,0,1,0,0,0,1,1,0,0,1,0
1463,280150,0,0,0,0,0,0,1,0,0,2,0,0,1,0
1464,280160,0,1,1,0,0,0,0,0,1,0,0,0,0,0
1465,280170,0,2,0,0,0,2,0,1,0,1,1,0,0,0
1466,280200,0,0,0,1,1,0,0,0,0,0,1,0,2,0
1467,280210,0,4,2,1,1,2,1,1,3,3,4,4,5,0
1468,280220,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1469,280230,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1470,280240,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1471,280250,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1472,280260,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1473,280270,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1474,280280,0,1,0,0,1,0,0,1,0,0,0,1,1,0
1475,280290,0,1,1,1,0,1,0,0,1,5,6,4,4,2
1476,280300,0,1,0,0,0,1,0,0,0,0,3,0,1,0
1477,280310,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1478,280320,0,0,0,0,0,0,0,1,0,2,0,3,4,0
1479,280330,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1480,280340,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1481,280350,0,5,8,1,5,1,0,0,0,1,4,7,6,3
1482,280360,1,0,1,1,1,0,0,0,2,1,0,2,1,0
1483,280380,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1484,280390,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1485,280400,0,0,0,0,0,1,0,0,0,3,1,0,1,0
1486,280410,0,0,0,0,0,0,1,0,0,1,0,1,0,0
1487,280420,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1488,280430,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1489,280440,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1490,280450,0,1,1,0,0,0,0,1,0,0,2,0,0,0
1491,280460,0,1,0,0,0,0,0,1,2,1,1,1,0,0
1492,280470,0,1,0,0,0,0,0,0,0,0,1,0,1,0
1493,280480,0,5,7,0,3,8,8,3,12,16,14,14,15,2
1494,280490,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1495,280510,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1496,280530,0,0,0,0,0,0,0,0,0,2,0,0,1,0
1497,280540,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1498,280550,0,0,2,1,0,0,0,0,0,1,0,0,1,0
1499,280570,0,1,0,0,0,0,0,0,0,0,1,1,2,0
1500,280590,0,2,1,0,0,0,1,1,0,1,2,6,4,0
1501,280610,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1502,280620,0,1,0,0,1,0,0,0,0,0,1,1,1,0
1503,280630,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1504,280650,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1505,280660,0,0,1,0,0,0,0,0,2,0,0,0,0,0
1506,280670,0,2,1,0,2,1,0,0,1,6,5,4,7,4
1507,280680,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1508,280710,0,0,2,0,0,0,0,0,0,0,0,1,1,0
1509,280720,0,0,0,0,0,0,0,1,0,0,0,2,0,0
1510,280740,0,0,1,1,0,0,0,0,0,0,1,0,1,1
1511,280750,0,1,0,0,2,1,0,0,0,0,2,0,0,0
1512,280760,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1513,290010,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1514,290020,0,0,6,6,1,0,2,2,0,0,0,4,2,0
1515,290035,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1516,290040,0,0,1,0,0,0,0,1,0,1,1,1,0,0
1517,290060,0,1,1,0,0,0,0,1,0,0,0,0,0,2
1518,290070,0,4,1,1,0,0,0,4,4,3,2,1,3,2
1519,290080,0,6,0,0,0,0,0,0,0,1,1,0,0,1
1520,290100,0,2,0,2,1,2,0,0,0,1,1,4,1,4
1521,290110,0,0,0,2,1,2,3,0,2,0,1,4,2,0
1522,290115,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1523,290120,0,5,0,0,0,1,0,1,0,0,0,3,0,0
1524,290130,0,0,1,0,0,1,0,3,0,0,1,0,1,0
1525,290135,0,3,0,0,0,0,1,0,0,1,0,1,0,0
1526,290140,0,0,0,1,0,0,0,0,0,2,0,0,0,0
1527,290150,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1528,290160,0,5,1,3,6,2,2,9,7,8,8,2,6,4
1529,290170,0,2,0,0,0,1,0,0,0,0,0,0,0,0
1530,290180,0,1,0,1,0,1,0,0,0,0,1,0,0,0
1531,290205,0,0,1,0,2,0,0,0,0,0,0,0,0,1
1532,290200,0,3,1,1,2,3,0,0,3,0,0,1,0,0
1533,290210,0,5,1,0,0,0,0,1,1,1,0,0,0,0
1534,290225,0,0,0,1,3,0,0,0,0,0,1,0,1,0
1535,290230,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1536,290240,0,1,2,0,0,0,1,0,2,6,3,10,3,0
1537,290250,0,0,0,2,0,0,0,0,4,0,1,0,0,0
1538,290260,0,0,1,2,1,0,0,0,0,1,0,2,0,0
1539,290265,0,0,1,2,0,0,0,0,0,0,0,0,2,1
1540,290270,0,2,3,3,1,5,4,1,6,9,8,5,2,0
1541,290280,0,1,1,4,1,0,0,0,1,0,1,4,1,0
1542,290290,0,0,2,0,6,0,0,1,0,2,2,1,1,0
1543,290300,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1544,290310,0,1,0,0,0,0,0,0,1,0,1,0,0,0
1545,290320,1,18,14,5,3,5,5,4,3,7,2,4,7,5
1546,290323,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1547,290327,0,0,1,0,1,0,1,0,0,0,0,0,1,0
1548,290340,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1549,290350,0,2,0,2,0,1,0,0,0,1,0,2,0,0
1550,290360,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1551,290370,0,0,1,0,0,0,0,0,0,2,0,0,0,0
1552,290380,0,1,0,1,0,0,1,0,0,0,0,0,1,0
1553,290390,0,0,2,2,4,2,0,1,2,2,1,2,0,0
1554,290395,0,0,1,1,0,0,0,2,0,1,1,0,0,0
1555,290405,0,0,1,0,0,0,0,2,0,0,0,0,0,0
1556,290410,1,2,0,0,0,0,7,3,2,0,4,6,3,0
1557,290420,0,0,2,5,1,27,7,6,10,14,1,0,0,0
1558,290430,0,2,1,0,0,0,0,0,1,0,0,0,0,0
1559,290440,0,0,1,0,0,0,1,0,0,0,0,1,0,0
1560,290450,0,159,62,0,0,0,0,0,4,1,1,0,0,1
1561,290460,0,14,5,5,3,3,2,1,4,5,4,3,0,3
1562,290470,0,2,0,3,0,0,0,0,1,0,0,0,0,0
1563,290475,0,0,0,0,0,0,0,0,3,4,3,2,1,0
1564,290480,0,10,1,0,5,6,14,10,2,3,0,0,0,0
1565,290485,0,3,1,0,1,0,0,0,1,0,0,0,0,0
1566,290490,0,2,0,0,1,0,1,0,0,0,0,0,0,0
1567,290500,0,0,2,1,3,2,1,0,1,1,3,0,3,0
1568,290510,1,17,14,4,3,0,1,0,1,0,1,1,0,1
1569,290515,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1570,290520,2,4,3,3,0,4,3,7,2,1,0,1,1,0
1571,290530,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1572,290540,0,0,0,0,0,0,0,3,0,0,1,3,1,0
1573,290550,0,0,0,3,2,0,1,0,0,1,0,0,0,0
1574,290560,0,2,1,1,3,6,6,6,8,1,1,0,3,4
1575,290570,0,0,2,1,0,1,0,1,1,6,5,4,4,3
1576,290580,0,0,0,1,0,4,0,0,0,0,0,0,0,0
1577,290590,0,1,4,1,3,1,2,3,0,0,1,2,4,1
1578,290600,1,13,2,3,3,1,3,5,8,5,5,4,4,0
1579,290610,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1580,290620,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1581,290630,0,0,1,3,2,0,1,0,0,1,0,3,2,1
1582,290640,0,0,0,1,2,2,0,1,3,1,0,0,0,0
1583,290650,0,6,6,0,0,0,1,0,0,2,0,1,2,0
1584,290660,0,0,4,1,1,2,2,2,1,0,0,0,0,0
1585,290670,0,3,2,2,0,1,1,0,1,0,0,0,1,0
1586,290680,0,1,3,0,0,1,2,0,0,0,0,1,0,0
1587,290682,0,2,1,0,1,1,2,3,0,1,1,0,0,1
1588,290685,0,1,0,1,0,0,1,0,1,0,0,0,0,0
1589,290687,0,4,2,0,15,15,1,0,0,0,1,1,0,0
1590,290689,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1591,290690,0,0,0,0,1,0,2,0,2,2,2,2,1,0
1592,290710,0,0,1,5,2,2,0,0,0,2,2,2,0,0
1593,290720,0,5,2,3,1,2,2,1,1,0,1,2,5,1
1594,290730,0,1,2,1,0,0,0,0,0,0,1,0,0,0
1595,290750,0,0,0,0,2,0,0,1,0,0,1,2,1,0
1596,290755,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1597,290760,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1598,290780,0,5,17,13,10,6,5,0,1,2,0,1,0,0
1599,290790,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1600,290800,0,2,0,2,0,0,1,1,0,0,0,0,0,0
1601,290810,0,0,0,2,0,1,0,0,0,4,0,0,0,0
1602,290820,0,1,0,0,0,0,0,0,0,0,2,0,0,0
1603,290830,0,1,4,2,1,1,0,0,0,0,0,1,0,0
1604,290840,1,7,5,3,2,1,4,4,6,9,13,17,16,5
1605,290850,0,0,0,2,17,3,0,2,1,3,2,2,4,0
1606,290860,0,0,0,0,0,0,0,1,0,0,0,2,0,0
1607,290870,0,1,0,0,0,0,0,3,0,0,3,1,0,0
1608,290880,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1609,290890,0,1,2,2,2,0,0,1,0,0,0,0,0,0
1610,290900,0,0,0,1,0,10,1,0,0,4,3,1,4,1
1611,290910,0,0,4,0,0,2,0,0,0,1,0,1,0,0
1612,290920,0,1,0,0,2,0,1,4,1,0,1,1,1,0
1613,290930,0,0,2,0,0,0,3,2,1,0,0,0,1,0
1614,290940,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1615,290950,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1616,290960,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1617,290970,0,0,0,2,0,0,0,0,2,0,0,0,1,0
1618,290980,0,1,2,0,3,2,0,3,0,0,4,1,2,3
1619,290990,0,5,2,2,2,3,3,5,3,2,3,0,5,0
1620,291000,0,1,0,0,1,0,0,0,1,0,0,0,0,0
1621,291005,0,2,2,0,0,2,0,0,1,1,0,0,0,0
1622,291010,0,0,0,3,0,0,0,0,0,0,1,0,0,0
1623,291020,0,1,0,1,0,1,2,0,0,0,0,0,0,1
1624,291030,0,0,2,0,1,0,1,0,0,0,1,0,0,0
1625,291040,0,0,10,2,0,0,0,0,1,0,0,0,0,0
1626,291050,0,0,2,0,1,0,2,0,0,0,0,0,2,0
1627,290050,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1628,291060,0,2,1,0,2,0,0,0,2,0,2,0,3,0
1629,291070,0,0,1,0,1,2,1,4,1,4,2,7,2,1
1630,291072,0,0,1,2,3,12,16,9,6,9,3,12,18,1
1631,291075,0,1,0,0,0,1,0,0,0,0,0,0,0,0
1632,291077,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1633,291080,0,12,10,9,7,17,20,16,12,20,20,23,38,12
1634,291085,0,9,5,9,14,21,0,0,2,2,2,7,2,2
1635,291090,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1636,291100,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1637,291110,0,0,0,0,0,1,0,0,0,1,0,1,0,0
1638,291120,0,0,1,0,1,0,2,0,0,2,0,0,0,0
1639,291125,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1640,291130,0,0,0,0,0,0,0,0,5,1,1,0,0,0
1641,291150,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1642,291160,0,0,1,0,1,0,0,0,0,1,0,0,2,0
1643,291165,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1644,291170,0,6,9,11,18,8,7,3,1,0,3,3,1,1
1645,291180,0,1,2,0,0,0,3,0,1,0,0,1,0,0
1646,291185,0,1,0,1,2,0,1,0,0,1,0,0,1,0
1647,291190,0,0,1,4,1,0,0,2,0,0,0,0,0,0
1648,291200,0,8,4,0,1,3,1,1,1,3,1,6,3,1
1649,291210,0,2,1,0,2,0,0,0,0,0,0,0,2,0
1650,291220,0,1,1,0,1,0,0,0,0,1,0,3,0,0
1651,291230,0,1,0,0,0,0,0,2,3,0,0,0,1,0
1652,291240,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1653,291250,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1654,291270,0,0,0,2,0,3,0,0,0,1,0,1,1,0
1655,291280,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1656,291290,0,1,0,3,9,4,8,14,10,4,0,3,11,5
1657,291300,0,1,1,4,1,1,1,3,6,9,7,3,7,3
1658,291310,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1659,291320,0,1,2,3,0,2,2,1,3,11,4,2,1,1
1660,291330,0,0,0,0,0,0,1,2,1,0,0,0,0,0
1661,291340,0,3,1,3,2,1,3,1,1,0,0,0,0,0
1662,291345,0,0,0,1,0,0,0,0,0,3,1,0,2,4
1663,291350,0,0,6,6,2,2,3,2,1,1,2,3,4,2
1664,291360,5,6,6,22,9,6,2,9,2,8,2,6,12,7
1665,291370,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1666,291380,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1667,291390,0,2,3,1,4,3,2,3,3,0,1,3,3,1
1668,291400,0,2,6,5,1,1,0,0,0,0,1,0,0,0
1669,291410,0,1,0,0,0,0,0,0,1,2,5,2,1,0
1670,291420,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1671,291430,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1672,291440,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1673,291450,0,0,0,1,6,1,1,4,0,5,1,0,0,0
1674,291460,0,1,4,0,1,1,5,3,3,4,1,0,2,0
1675,291465,0,0,2,1,2,2,4,1,1,0,1,3,5,0
1676,291470,1,4,3,1,0,1,0,1,0,1,0,0,0,0
1677,291480,1,10,7,11,5,2,2,1,4,3,2,5,11,3
1678,291490,0,0,1,0,0,0,0,0,2,0,0,0,1,0
1679,291500,0,0,0,0,0,4,1,0,0,0,0,0,0,0
1680,291510,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1681,291520,0,3,0,0,0,0,1,0,1,1,0,1,1,0
1682,291530,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1683,291535,0,2,4,1,0,2,0,4,2,0,0,0,0,0
1684,291540,0,0,0,0,0,0,3,2,4,0,0,0,1,0
1685,291550,0,0,3,1,2,0,1,0,1,1,1,0,0,0
1686,291560,1,3,1,1,0,0,1,0,3,4,0,3,1,0
1687,291570,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1688,291580,0,10,7,9,3,5,6,11,9,5,6,7,5,2
1689,291600,0,1,0,0,0,0,0,0,0,0,2,0,0,0
1690,291610,0,2,0,2,1,0,4,4,7,9,2,5,4,0
1691,291620,0,2,0,1,0,0,0,0,0,0,0,1,0,0
1692,291630,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1693,291640,0,0,1,0,0,1,1,0,1,6,2,3,6,2
1694,291660,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1695,291670,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1696,291680,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1697,291685,0,0,0,0,0,0,1,0,3,0,0,0,1,1
1698,291690,0,2,1,5,0,1,3,4,0,5,3,2,2,0
1699,291700,0,2,0,0,0,5,2,6,0,0,3,2,1,0
1700,291710,0,0,0,1,0,0,0,0,0,3,1,1,2,6
1701,291720,0,14,4,0,0,0,0,0,0,0,0,0,2,0
1702,291730,0,0,4,2,0,1,0,2,1,0,0,0,1,0
1703,291733,0,0,0,0,1,0,1,0,0,0,0,1,0,0
1704,291735,0,0,3,0,1,0,0,2,1,0,0,0,0,0
1705,291740,0,0,1,0,1,3,0,0,0,0,1,1,0,0
1706,291750,1,17,31,40,26,22,9,4,6,6,7,7,7,2
1707,291760,0,2,0,0,1,0,4,2,5,4,5,3,0,0
1708,291770,0,2,4,3,4,4,1,0,1,1,4,1,1,1
1709,291780,0,1,1,0,1,0,1,0,0,0,0,2,1,0
1710,291790,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1711,291800,1,9,8,7,7,1,3,1,0,0,5,7,8,1
1712,291810,0,3,0,0,3,0,0,0,2,0,3,3,0,0
1713,291820,1,0,2,1,1,1,0,1,1,0,1,0,1,0
1714,291830,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1715,291835,0,1,1,0,0,0,1,1,0,1,0,0,0,1
1716,291840,0,47,44,11,10,12,8,4,2,8,13,27,18,3
1717,291850,0,0,0,2,0,0,0,0,0,1,0,0,0,0
1718,291855,0,0,0,3,1,0,0,2,1,0,1,0,0,0
1719,291860,0,0,1,1,0,1,1,0,1,2,0,2,0,2
1720,291870,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1721,291875,0,0,0,1,1,0,0,0,1,0,0,1,0,0
1722,291880,0,0,2,0,0,2,0,0,1,1,1,0,0,1
1723,291900,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1724,291905,1,0,0,0,1,0,0,0,1,0,0,0,1,0
1725,291910,0,0,0,1,0,2,0,0,0,0,0,0,0,0
1726,291915,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1727,291920,0,3,0,0,1,1,1,3,10,3,4,5,4,1
1728,291930,0,5,0,0,1,0,0,0,0,0,0,0,1,1
1729,291940,0,0,1,0,0,0,0,0,0,0,2,2,0,1
1730,291950,0,3,5,1,2,2,1,1,0,0,1,1,0,0
1731,291955,0,1,0,0,0,0,0,0,0,0,0,0,0,1
