,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,MUNCOD
3019,0,1,1,0,0,1,0,0,0,1,0,412210
3020,0,0,0,0,0,0,0,0,0,0,1,412215
3021,0,4,1,1,3,0,2,1,6,11,19,412220
3022,0,0,0,0,0,2,3,3,2,10,28,412230
3023,2,0,2,0,2,0,5,2,1,2,1,412240
3024,0,0,0,1,1,0,0,1,0,0,0,412250
3025,0,1,0,0,0,0,1,0,0,1,0,412260
3026,0,0,1,0,1,0,0,0,0,0,0,412265
3027,1,0,1,0,1,0,0,0,0,0,0,412270
3028,0,0,0,0,0,1,0,0,0,0,1,412280
3029,0,0,0,0,0,0,0,0,0,0,2,412290
3030,0,0,0,0,0,1,0,0,0,0,1,412300
3031,0,1,0,0,1,0,0,0,0,0,0,412310
3032,0,0,0,0,0,0,0,0,1,0,0,412330
3033,0,2,0,0,1,0,0,0,0,1,1,412340
3034,1,0,0,0,0,0,0,0,0,1,0,412350
3035,0,0,0,0,0,0,0,0,0,2,0,412370
3036,0,0,0,1,0,0,0,0,0,1,0,412380
3037,0,0,0,0,0,0,0,0,0,1,3,412385
3038,0,0,0,0,0,0,0,0,0,1,1,412390
3039,0,0,0,0,0,0,0,1,0,0,1,412395
3040,0,1,0,0,0,0,0,0,0,0,0,412402
3041,0,0,0,0,0,0,0,1,0,1,0,412405
3042,0,1,0,0,0,0,1,1,0,0,1,412400
3043,0,0,0,0,0,0,0,0,0,2,1,412410
3044,0,0,0,0,0,0,1,0,0,0,1,412420
3045,0,0,0,0,0,1,0,0,1,0,1,412440
3046,0,1,0,0,0,0,0,0,1,3,0,412450
3047,0,0,0,0,1,1,0,1,0,0,1,412460
3048,3,0,0,0,0,0,0,2,1,0,1,412480
3049,0,1,0,0,0,0,0,0,0,2,0,412490
3050,1,0,0,0,0,0,0,0,1,0,0,412500
3051,0,0,2,0,0,1,0,1,2,4,10,412510
3052,0,0,0,0,0,0,0,0,0,0,5,412520
3053,1,1,0,0,0,0,0,0,0,0,0,412530
3054,0,1,0,1,0,2,1,0,0,2,0,412535
3055,0,1,0,0,0,0,1,1,3,0,3,412540
3056,0,0,0,0,0,0,0,0,1,0,0,412545
3057,5,2,6,20,9,15,10,20,25,46,65,412550
3058,0,3,0,0,5,1,1,0,0,2,0,412555
3059,0,1,0,1,0,0,5,2,2,5,6,412560
3060,0,0,0,1,0,1,0,0,0,0,4,412570
3061,0,0,0,0,0,2,1,0,0,0,1,412575
3062,1,0,2,0,1,4,3,0,1,0,0,412580
3063,0,0,1,0,0,0,0,0,0,0,0,412600
3064,0,0,0,0,0,0,0,0,0,1,0,412610
3065,0,0,0,0,0,0,0,0,0,0,1,412620
3066,1,9,13,12,12,25,9,17,14,41,24,412625
3067,0,0,0,0,0,0,0,0,0,0,1,412627
3068,0,0,0,0,0,0,1,4,1,1,2,412630
3069,2,0,0,0,1,0,0,1,1,0,0,412635
3070,0,0,1,0,0,0,0,0,0,0,0,412640
3071,2,0,1,0,0,0,0,0,1,1,0,412650
3072,0,0,0,0,0,0,0,0,0,1,4,412660
3073,0,0,0,0,1,0,0,0,0,0,0,412665
3074,0,0,0,0,0,2,0,0,1,2,1,412667
3075,0,0,0,0,0,0,0,1,0,2,0,412670
3076,0,0,0,0,0,0,0,2,0,0,2,412680
3077,0,1,0,2,0,0,1,2,0,0,0,412690
3078,0,1,0,0,2,0,1,0,2,1,6,412700
3079,0,0,0,0,0,3,4,2,1,6,18,412710
3080,0,1,4,1,0,2,2,0,12,7,4,412720
3081,0,1,0,0,1,0,1,0,0,0,0,412730
3082,0,0,0,0,1,0,0,0,1,0,0,412740
3083,1,0,1,1,0,2,1,0,0,8,7,412750
3084,0,0,1,2,3,7,2,5,2,10,8,412760
3085,1,0,3,1,15,11,27,8,10,10,11,412770
3086,0,0,0,0,0,0,0,1,0,1,4,412780
3087,0,0,0,0,0,0,0,0,0,1,2,412785
3088,0,1,1,0,0,0,0,0,1,0,1,412788
3089,0,1,0,1,1,0,0,0,2,8,7,412790
3090,0,0,0,0,0,0,0,1,1,1,1,412795
3091,0,0,2,0,0,0,1,1,0,0,5,412796
3092,0,0,0,0,0,0,0,1,1,1,5,412800
3093,21,58,61,72,36,39,37,46,42,52,42,412810
3094,0,3,0,2,4,3,5,9,0,8,7,412820
3095,0,0,0,0,0,0,0,0,0,1,0,412830
3096,0,0,0,1,0,0,0,0,1,0,0,412840
3097,0,0,0,0,0,2,0,1,0,3,9,412853
3098,0,1,0,0,0,0,0,0,0,0,0,412855
3099,0,0,0,0,0,0,0,0,2,0,1,412860
3100,0,0,0,0,0,0,0,0,0,0,3,412865
3101,0,0,3,1,1,0,3,3,0,3,4,412870
3102,0,0,0,0,0,1,0,0,1,3,10,412850
3103,1,1,2,4,0,1,0,3,2,2,1,412880
3104,0,0,0,0,0,0,1,0,0,0,0,420005
3105,0,0,0,1,0,0,0,0,0,0,1,420020
3106,0,0,0,0,0,0,1,0,0,0,0,420030
3107,0,0,0,0,0,0,0,0,0,3,7,420040
3108,0,0,0,1,0,1,0,0,1,0,0,420050
3109,1,0,1,0,0,1,0,0,1,0,0,420060
3110,0,0,0,0,0,0,0,0,3,1,1,420070
3111,0,0,1,0,0,1,0,0,0,0,0,420075
3112,0,1,0,0,0,0,0,0,0,1,0,420080
3113,0,0,0,0,0,0,1,0,0,0,1,420090
3114,1,3,2,1,0,0,0,2,2,1,0,420100
3115,1,0,0,0,0,0,1,0,0,0,0,420110
3116,0,1,0,1,0,1,0,0,0,1,0,420120
3117,1,0,1,0,0,1,0,0,1,0,1,420125
3118,1,1,1,0,0,0,3,0,2,0,1,420127
3119,1,0,0,0,1,0,2,1,0,2,2,420130
3120,0,0,3,0,3,6,3,1,2,5,1,420140
3121,0,0,0,1,1,0,0,1,2,0,3,420150
3122,0,0,0,0,0,0,0,2,8,19,21,420160
3123,1,0,0,1,0,0,0,0,0,0,0,420165
3124,0,0,0,0,0,1,1,0,1,0,1,420170
3125,0,0,0,1,0,0,0,0,0,0,2,420180
3126,0,0,0,0,0,0,1,0,0,3,0,420190
3127,0,0,0,0,0,1,1,0,2,0,1,420195
3128,0,1,0,0,0,1,0,0,0,0,0,420205
3129,4,15,12,6,4,1,0,2,2,1,0,420200
3130,0,1,1,0,1,0,0,0,0,2,0,421280
3131,0,0,0,0,0,0,1,1,2,0,1,422000
3132,0,0,0,0,0,0,0,1,0,0,1,420209
3133,0,0,2,1,0,0,0,1,0,1,0,420210
3134,0,0,0,0,0,0,0,0,0,1,0,420213
3135,0,0,0,0,0,0,0,1,0,0,2,420215
3136,1,1,1,0,0,0,0,0,1,0,0,420220
3137,3,7,5,6,5,1,8,2,2,1,4,420230
3138,11,3,3,9,9,15,6,8,7,9,8,420240
3139,3,1,0,0,1,1,0,1,0,0,0,420243
3140,0,0,0,1,3,1,1,0,0,0,1,420250
3141,0,0,0,0,0,0,1,0,0,0,0,420253
3142,0,1,0,0,0,0,0,0,0,0,0,420257
3143,2,2,3,1,2,2,1,1,1,1,0,420260
3144,0,0,0,1,0,0,1,2,1,0,0,420245
3145,0,0,0,1,3,0,0,0,0,3,0,420270
3146,0,0,2,0,0,1,2,3,0,3,3,420280
3147,0,1,0,0,0,0,0,0,0,0,0,420285
3148,0,0,1,1,1,1,0,0,0,0,2,420287
3149,23,34,13,24,6,17,15,25,29,43,34,420290
3150,1,3,2,0,1,3,3,3,3,4,1,420300
3151,0,1,0,0,0,0,0,0,1,0,0,420315
3152,1,12,9,4,2,2,0,1,0,0,1,420320
3153,0,0,0,0,0,0,2,1,2,4,1,420330
3154,0,3,2,3,1,3,1,0,4,1,2,420340
3155,0,0,0,0,0,0,1,0,0,0,0,420350
3156,0,0,0,0,0,0,2,1,3,1,0,420360
3157,0,0,0,2,0,0,0,0,1,0,1,420370
3158,0,0,0,1,0,0,1,8,0,10,8,420380
3159,2,4,2,0,0,0,0,0,1,0,0,420325
3160,0,0,0,0,0,0,0,0,0,2,0,420390
3161,0,0,0,1,1,2,2,3,3,2,3,420395
3162,0,0,0,0,0,0,0,1,0,0,1,420400
3163,0,1,1,0,2,0,1,0,0,0,0,420417
3164,10,25,13,21,8,22,19,24,10,10,7,420420
3165,0,0,2,0,0,0,1,1,1,0,2,420425
3166,7,38,41,32,17,45,44,25,30,33,27,420430
3167,0,2,0,0,0,0,0,1,0,0,0,420435
3168,0,0,2,0,0,0,3,1,1,0,0,420440
3169,0,0,0,0,0,0,0,0,0,0,1,420445
3170,2,2,4,6,2,9,4,3,9,2,0,420455
3171,0,1,2,1,4,0,1,3,1,1,0,420450
3172,2,9,9,8,5,15,19,13,18,18,16,420460
3173,0,0,0,0,0,0,0,0,0,0,1,420470
3174,0,1,4,1,6,5,14,14,16,11,23,420480
3175,0,0,0,0,2,0,0,0,1,1,2,420490
3176,0,0,0,0,0,0,0,1,0,0,0,420510
3177,0,0,0,0,0,0,0,0,1,0,0,420517
3178,0,0,0,0,0,0,0,0,1,1,1,420520
3179,0,0,0,0,0,0,0,1,1,1,1,420530
3180,19,34,38,51,33,16,17,14,13,22,23,420540
3181,0,1,1,0,0,1,1,1,5,0,0,420545
3182,1,2,0,1,0,0,0,4,0,0,2,420550
3183,0,0,0,0,0,0,0,1,1,2,0,420555
3184,0,0,0,0,0,0,1,1,0,1,0,420560
3185,0,0,0,1,0,0,0,1,0,0,1,420570
3186,0,0,1,0,0,0,1,0,1,2,2,420580
3187,1,0,2,6,6,5,1,0,1,0,3,420590
3188,0,0,1,1,2,0,0,1,0,0,0,420600
3189,0,0,0,0,0,0,0,0,1,0,2,420610
3190,0,0,0,0,1,0,2,0,1,2,2,420620
3191,7,7,1,3,1,0,3,1,7,4,4,420630
3192,0,0,0,0,0,0,2,2,3,3,1,420640
3193,2,2,8,5,1,2,0,3,7,7,4,420650
3194,0,0,0,1,0,1,0,0,0,0,0,420660
3195,0,0,0,0,0,0,2,1,0,0,1,420665
3196,0,1,0,2,0,0,0,0,0,0,0,420670
3197,0,0,0,0,0,0,0,1,0,0,0,420680
3198,0,0,1,0,1,1,1,0,0,2,0,420690
3199,0,0,0,0,3,5,2,3,6,3,5,420700
3200,0,1,0,1,1,0,0,0,1,0,0,420710
3201,0,0,1,0,0,0,0,0,1,1,0,420720
3202,0,1,0,3,1,0,2,6,1,2,3,420730
3203,0,0,0,0,0,0,0,0,2,0,0,420740
3204,1,4,0,1,0,0,3,0,3,6,8,420750
3205,1,2,0,0,0,0,0,0,0,0,0,420757
3206,1,0,1,1,0,2,4,1,2,1,0,420760
3207,1,0,0,0,0,1,0,0,1,0,0,420765
3208,0,0,0,0,0,1,0,1,0,0,0,420768
3209,0,7,2,4,1,2,4,3,1,1,0,420770
3210,1,2,1,4,0,2,3,0,0,1,5,420780
3211,1,0,0,0,1,0,1,0,0,0,0,420785
3212,0,1,0,0,0,1,0,0,0,2,0,420790
3213,0,1,1,0,1,0,1,0,1,0,0,420800
3214,0,0,0,0,1,0,0,0,0,1,3,420810
3215,7,8,10,14,3,5,2,3,5,8,4,420820
3216,3,2,2,1,3,1,0,0,0,0,0,420830
3217,1,0,0,1,0,0,0,0,0,0,0,420840
3218,0,0,0,0,0,0,0,0,2,0,0,420845
3219,0,0,0,1,0,1,0,0,2,0,12,420850
3220,0,0,1,1,0,0,0,0,0,0,0,420860
3221,0,0,1,0,0,0,0,0,0,0,0,420870
3222,0,0,0,2,0,2,1,0,0,0,3,420880
3223,19,17,18,17,18,5,18,16,32,20,17,420890
3224,0,0,0,0,0,0,0,1,0,0,0,420895
3225,2,0,0,0,1,0,1,0,0,4,6,420900
3226,5,22,20,16,30,37,32,34,24,25,28,420910
3227,0,1,0,1,0,0,0,0,0,0,0,420915
3228,0,0,0,0,0,0,2,0,0,2,2,420917
3229,0,0,0,0,1,0,0,0,0,0,0,420920
3230,93,117,99,68,109,107,59,85,41,27,21,420930
3231,0,1,1,1,1,2,1,12,5,13,3,420940
3232,0,0,0,0,0,0,1,0,0,1,0,420950
3233,0,1,0,0,2,1,1,0,1,0,0,420960
3234,1,1,0,0,1,0,0,6,2,2,0,420970
3235,0,3,1,0,0,2,1,1,2,1,3,420985
3236,0,0,0,0,0,0,1,0,1,0,1,420990
3237,0,0,0,0,0,1,1,2,1,1,0,421000
3238,0,0,0,0,0,0,0,0,1,0,1,421003
3239,0,0,0,0,0,0,0,0,0,1,1,421005
3240,0,0,7,1,5,3,3,2,3,15,18,421010
3241,0,0,0,0,0,0,0,0,0,1,0,421030
3242,0,0,0,0,0,0,0,0,0,0,1,421040
3243,0,1,0,1,1,0,1,1,0,0,1,421050
3244,0,2,0,1,0,2,1,2,4,3,1,421060
3245,0,1,0,0,2,0,0,0,0,0,1,421070
3246,0,0,0,1,0,0,0,0,0,0,0,421090
3247,0,0,0,1,0,0,1,0,4,6,4,421100
3248,1,0,0,0,0,0,1,1,0,1,0,421105
3249,1,0,0,0,1,0,0,0,0,3,2,421110
3250,1,1,0,0,0,1,1,0,1,0,1,421120
3251,0,1,1,2,4,1,0,1,0,0,2,421130
3252,0,0,0,0,1,0,0,0,0,2,0,421140
3253,0,0,0,0,1,1,2,2,0,0,2,421145
3254,2,3,0,1,2,1,1,2,0,2,1,421150
3255,0,0,1,0,1,0,0,1,3,1,0,421160
3256,0,0,0,0,0,1,0,1,0,6,2,421165
3257,0,0,0,0,0,0,0,1,0,1,3,421170
3258,3,2,4,4,6,6,2,0,3,1,0,421175
3259,0,2,0,0,0,0,1,0,0,0,1,421180
3260,0,0,0,0,0,0,1,0,0,0,0,421185
3261,0,0,0,0,1,1,0,0,0,0,0,421187
3262,1,1,1,1,0,1,1,0,0,0,0,421189
3263,2,11,13,17,7,3,7,10,9,5,3,421190
3264,0,0,0,0,0,0,2,2,5,4,8,421200
3265,0,0,0,2,1,0,0,0,0,0,0,421205
3266,0,3,1,0,0,0,0,0,2,6,2,421210
3267,0,1,0,0,1,0,2,1,0,2,3,421220
3268,0,0,0,1,0,0,0,0,0,0,0,421223
3269,0,0,0,0,0,0,0,3,0,0,2,421227
3270,0,1,0,0,2,0,1,0,0,0,1,421230
3271,0,0,0,0,0,0,0,1,0,1,0,421240
3272,0,0,0,1,2,0,0,0,0,0,0,421250
3273,0,0,1,0,0,0,0,0,1,0,1,421260
3274,0,0,0,0,0,0,0,0,2,0,0,421265
3275,0,0,0,0,0,0,0,0,0,0,1,421270
3276,1,0,0,0,0,0,1,0,1,0,0,421290
3277,1,3,0,3,1,0,1,1,0,2,1,421310
3278,0,0,0,0,0,0,0,1,1,0,0,421315
3279,0,0,0,0,1,3,4,3,3,9,8,421320
3280,0,1,1,1,0,0,1,1,0,1,0,421330
3281,0,0,0,2,0,0,0,0,0,0,0,421335
3282,0,0,0,0,0,1,1,5,10,3,7,421340
3283,1,0,1,1,0,0,0,0,0,0,0,421350
3284,0,4,2,1,3,2,2,2,0,1,1,421360
3285,0,0,0,1,0,1,0,2,1,0,0,421370
3286,0,0,0,0,0,1,0,0,0,0,2,421380
3287,0,0,1,1,2,1,2,1,3,1,2,421390
3288,0,0,0,0,1,0,0,0,0,1,0,421400
3289,1,0,0,1,0,0,0,1,0,0,2,421420
3290,0,0,0,0,1,0,0,0,0,1,0,421430
3291,0,0,0,0,0,0,0,0,0,1,0,421440
3292,0,0,0,0,0,0,0,1,0,0,0,421450
3293,0,1,0,0,0,0,2,0,0,0,0,421460
3294,2,1,1,1,3,5,4,6,0,0,3,421480
3295,1,0,0,0,0,1,1,1,0,2,1,421470
3296,0,0,0,0,1,0,0,0,0,1,0,421490
3297,0,0,1,1,0,0,1,0,1,2,1,421500
3298,0,0,1,1,1,1,0,0,0,0,0,421505
3299,0,0,0,0,0,0,0,0,0,0,1,421507
3300,0,0,0,0,0,0,0,1,2,1,0,421510
3301,0,0,0,0,0,0,0,0,0,1,0,421520
3302,0,0,0,0,0,0,2,0,0,0,0,421530
3303,0,0,0,0,0,0,1,0,0,0,0,421535
3304,0,0,0,0,0,0,10,22,7,2,0,421540
3305,0,0,0,1,0,0,0,0,0,0,0,421545
3306,0,1,1,1,1,0,0,0,1,1,0,421550
3307,0,0,0,1,0,0,0,0,0,0,0,421555
3308,0,0,0,0,0,0,0,1,0,1,0,421567
3309,0,0,0,0,0,0,0,1,0,0,0,421568
3310,0,0,1,2,1,1,1,0,0,0,1,421570
3311,1,0,0,1,0,11,13,6,2,6,7,421580
3312,0,0,0,0,0,0,0,0,1,0,1,421575
3313,0,0,0,0,0,0,0,0,0,1,0,421590
3314,0,1,0,0,0,3,0,0,0,0,0,421600
3315,3,2,0,1,2,1,2,1,2,0,0,421605
3316,0,0,0,0,0,0,0,0,0,1,0,421610
3317,0,0,0,0,1,1,1,0,0,0,1,421620
3318,0,1,1,0,0,0,1,1,1,1,2,421630
3319,0,0,0,0,0,0,1,6,8,12,11,421625
3320,0,1,0,0,0,0,0,0,0,1,0,421640
3321,4,6,9,4,5,5,3,5,4,1,1,421650
3322,2,21,23,35,19,11,8,12,9,5,7,421660
3323,0,1,0,0,1,0,0,1,0,0,0,421670
3324,4,3,2,4,3,1,1,1,3,1,0,421680
3325,1,1,1,1,0,2,0,4,3,6,0,421690
3326,0,0,0,0,0,3,0,0,1,1,0,421700
3327,0,0,0,0,0,2,1,1,2,6,3,421710
3328,0,1,0,4,0,0,0,2,0,0,0,421720
3329,0,0,0,1,3,0,0,0,0,0,0,421725
3330,0,1,0,0,0,0,0,0,0,1,0,421730
3331,0,2,0,2,1,0,2,2,2,2,1,421740
3332,1,2,1,1,0,3,0,1,1,2,2,421750
3333,1,0,0,0,2,0,0,0,0,0,0,421755
3334,0,1,1,0,1,1,0,0,2,1,0,421760
3335,0,0,0,0,0,0,0,0,1,1,2,421770
3336,0,1,2,1,1,0,0,0,5,0,4,421780
3337,0,2,0,1,2,0,0,6,5,6,3,421800
3338,0,0,1,0,0,1,0,0,0,0,0,421810
3339,0,0,0,0,1,2,0,1,1,3,3,421820
3340,0,0,0,0,0,0,0,0,0,1,0,421825
3341,0,0,0,0,0,1,1,0,1,2,0,421830
3342,0,0,1,0,0,0,0,0,1,1,0,421835
3343,0,0,0,0,0,0,0,1,6,1,1,421840
3344,0,0,0,2,0,0,0,0,0,0,0,421860
3345,0,4,2,4,7,11,12,16,11,12,6,421870
3346,0,0,0,0,0,0,0,0,0,0,1,421875
3347,0,0,0,0,2,0,0,0,0,0,0,421880
3348,0,0,0,0,0,0,0,0,1,0,0,421885
3349,1,0,1,0,1,1,0,1,1,0,1,421890
3350,1,5,5,2,0,4,1,1,0,1,0,421895
3351,0,0,0,0,1,2,3,2,0,1,1,421900
3352,0,0,0,0,0,0,2,1,1,0,0,421910
3353,0,0,0,0,0,0,0,0,1,2,0,421915
3354,4,4,1,1,0,0,0,1,1,0,0,421930
3355,0,0,0,0,0,0,1,0,0,0,1,421940
3356,1,0,1,0,0,1,3,3,3,1,0,421950
3357,0,0,0,0,0,1,0,0,0,1,0,421960
3358,0,0,1,0,0,1,1,0,0,0,0,421970
3359,0,0,0,1,0,0,0,0,0,0,0,421985
3360,0,0,0,0,0,0,0,1,0,0,1,430003
3361,0,0,0,0,0,0,0,0,0,0,1,430010
3362,0,3,0,0,1,2,2,0,0,0,0,430040
3363,0,0,0,0,0,0,1,0,0,0,0,430050
3364,2,7,4,15,20,16,11,14,25,15,16,430060
3365,0,0,0,2,1,2,0,1,1,3,0,430064
3366,0,0,0,0,2,0,0,0,0,0,0,430070
3367,0,0,0,1,0,0,0,0,0,0,2,430080
3368,0,0,4,6,0,1,0,0,0,0,0,430085
3369,0,0,1,0,1,2,1,0,0,0,3,430087
3370,0,0,1,0,0,0,0,0,0,0,0,430090
3371,0,3,0,0,0,0,0,0,2,0,0,430100
3372,0,0,0,0,0,0,1,0,0,0,0,430105
3373,0,0,1,0,1,0,0,1,0,0,0,430120
3374,1,0,1,1,1,1,0,2,1,0,0,430110
3375,0,0,0,0,0,0,0,1,0,0,0,430130
3376,0,0,0,1,1,2,1,0,0,0,0,430140
3377,0,0,0,1,0,0,0,0,1,0,0,430155
3378,0,0,0,0,0,1,2,10,10,6,11,430160
3379,0,0,0,0,0,0,1,0,0,0,0,430165
3380,0,0,0,0,1,1,0,0,0,0,1,430170
3381,0,1,0,1,0,1,0,0,0,0,0,430175
3382,0,2,0,4,1,1,0,0,0,0,0,430190
3383,0,0,0,1,0,0,0,0,0,0,1,430180
3384,0,0,1,1,0,0,0,0,1,1,1,430200
3385,0,0,0,0,0,0,0,1,0,0,0,430205
3386,94,99,22,30,36,19,18,13,5,6,3,430210
3387,0,0,0,0,0,0,0,0,1,0,0,430215
3388,0,0,0,0,0,0,1,0,0,1,0,430220
3389,0,1,0,0,0,1,0,0,1,0,0,430222
3390,0,1,1,1,0,1,0,1,0,1,1,430223
3391,0,1,0,0,2,1,0,2,0,2,1,430225
3392,0,0,0,0,0,0,1,0,0,1,0,430230
3393,0,0,0,0,0,0,1,1,0,0,0,430235
3394,0,1,1,0,0,0,1,1,0,0,0,430240
3395,1,0,0,0,0,0,0,0,0,0,0,430258
3396,0,0,0,0,0,0,0,1,0,0,0,430260
3397,0,0,0,1,0,0,0,0,0,0,0,430265
3398,0,1,1,1,3,2,0,0,2,3,1,430270
3399,0,1,0,0,0,0,2,1,3,3,3,430280
3400,0,0,0,2,1,0,0,3,4,4,1,430300
3401,3,10,4,13,4,2,5,6,1,4,9,430310
3402,0,0,0,0,0,0,0,0,0,0,1,430320
3403,0,1,0,0,0,0,0,0,1,0,0,430340
3404,1,3,0,2,1,2,2,2,2,3,2,430350
3405,0,0,0,0,0,0,0,0,0,0,1,430367
3406,0,0,2,0,1,0,0,0,0,1,0,430380
3407,1,1,1,0,2,4,1,2,0,1,0,430390
3408,0,1,0,0,0,0,1,0,1,0,0,430420
3409,0,0,1,0,0,0,1,0,0,0,0,430430
3410,0,0,0,0,0,0,1,0,0,0,0,430435
3411,0,2,0,2,0,0,1,0,1,0,0,430440
3412,7,12,11,18,10,9,17,13,17,24,12,430460
3413,0,0,0,0,0,1,0,1,0,1,0,430461
3414,0,1,1,1,1,1,2,2,1,2,0,430463
3415,0,0,1,0,0,0,0,0,0,0,0,430465
3416,0,1,0,0,1,0,0,0,0,0,0,430466
3417,0,0,0,7,0,0,0,0,0,0,1,430468
3418,0,0,0,0,0,0,0,0,0,1,0,430469
3419,0,0,0,1,0,0,0,0,0,0,0,430467
3420,0,5,14,15,11,12,23,19,13,19,21,430470
3421,2,1,1,7,1,4,2,7,0,2,15,430480
3422,0,0,0,0,0,0,0,0,0,1,0,430490
3423,0,0,0,0,1,0,0,0,0,0,0,430495
3424,0,0,0,0,1,0,1,0,0,0,1,430500
3425,13,16,17,11,7,12,13,20,25,49,26,430510
3426,0,0,0,0,0,1,1,0,0,0,0,430511
3427,0,0,0,0,0,0,0,0,0,0,3,430515
3428,0,1,0,1,0,0,2,0,0,0,0,430517
3429,0,0,0,1,0,1,0,0,0,0,0,430520
3430,1,1,0,0,0,0,0,0,0,0,0,430530
3431,0,3,0,1,0,0,1,0,0,1,1,430535
3432,0,0,0,0,0,0,0,0,0,1,0,430537
3433,0,0,0,3,0,0,0,0,0,0,0,430544
3434,0,1,0,0,0,0,0,1,1,0,0,430545
3435,0,1,0,0,0,1,1,0,0,0,1,430550
3436,0,0,0,0,0,0,1,0,0,0,0,430558
3437,0,0,0,1,0,0,0,2,1,1,1,430560
3438,0,1,0,0,1,0,0,0,0,0,1,430570
3439,0,0,1,0,0,1,1,0,1,0,1,430580
3440,0,0,1,0,0,1,0,1,1,1,0,430585
3441,0,0,0,0,0,0,0,0,0,1,0,430590
3442,0,0,0,0,1,1,0,1,0,0,0,430593
3443,0,2,0,1,0,0,1,0,1,0,0,430595
3444,0,0,1,2,0,0,0,0,0,1,0,430597
3445,0,0,0,0,0,1,0,0,0,0,0,430605
3446,1,13,4,2,6,8,10,5,17,13,7,430610
3447,0,0,1,0,0,0,0,1,0,0,1,430620
3448,0,0,0,0,0,0,0,0,0,0,1,430632
3449,0,0,2,0,0,0,1,1,0,1,0,430640
3450,0,0,0,0,1,2,1,1,1,0,0,430650
3451,0,0,0,2,0,0,0,0,0,0,0,430655
3452,0,0,1,0,0,0,0,0,0,0,0,430673
3453,1,3,1,2,1,2,5,3,3,4,1,430676
3454,3,1,0,0,4,2,1,0,2,1,1,430680
3455,0,1,0,2,0,0,1,0,1,0,1,430690
3456,0,0,0,0,1,0,0,0,0,0,0,430692
3457,0,0,0,1,0,0,0,0,0,0,0,430695
3458,0,0,0,0,1,0,0,0,0,0,0,430697
3459,0,20,24,4,7,8,22,13,13,21,13,430700
3460,0,1,1,2,1,0,0,0,0,0,1,430705
3461,0,0,0,0,0,0,0,0,0,2,0,430720
3462,0,0,0,0,1,0,0,1,0,0,1,430730
3463,0,0,0,0,0,1,0,0,0,0,0,430740
3464,1,0,2,3,5,0,0,0,1,0,0,430750
3465,0,0,1,1,0,0,0,1,0,0,0,430755
3466,0,1,0,0,1,1,2,2,3,1,1,430760
3467,1,1,1,4,5,5,3,7,8,1,11,430770
3468,0,0,0,1,0,0,0,0,0,0,0,430780
3469,0,0,0,0,0,0,0,0,1,0,0,430786
3470,0,1,0,5,9,1,6,1,2,1,0,430790
3471,0,0,1,0,0,0,0,0,0,0,1,430800
3472,0,0,0,0,0,0,1,0,0,0,1,430805
3473,0,0,0,1,0,0,0,0,0,0,0,430807
3474,0,1,0,0,0,0,0,3,0,1,1,430810
3475,1,1,0,0,2,1,4,0,1,3,0,430820
3476,0,1,3,1,0,0,0,0,0,0,0,430825
3477,0,0,0,0,0,0,0,1,0,1,0,430830
3478,0,0,0,1,1,0,0,0,0,0,1,430845
3479,0,1,1,1,2,0,6,4,5,2,0,430850
3480,1,2,2,4,10,10,3,8,1,1,1,430860
3481,0,1,0,0,0,2,0,0,1,1,0,430870
3482,0,2,1,0,0,0,0,0,1,0,0,430880
3483,0,1,0,1,0,0,0,0,0,0,1,430885
3484,0,1,0,1,2,0,0,0,0,1,2,430890
3485,0,0,0,1,0,0,0,0,0,0,1,430900
3486,0,0,0,2,0,0,2,0,0,0,0,430905
3487,0,12,3,5,6,3,2,1,1,0,0,430910
3488,0,0,0,0,0,0,0,0,0,0,1,430912
3489,0,0,1,0,1,0,0,0,0,0,0,430915
3490,2,8,2,3,8,7,5,8,7,2,2,430920
3491,0,0,0,0,0,0,0,0,1,0,1,430925
3492,2,1,6,6,4,1,1,3,5,3,9,430930
3493,0,0,0,0,0,0,0,0,0,0,1,430940
3494,0,0,0,0,0,0,1,0,0,0,0,430950
3495,0,1,0,0,0,0,1,0,0,0,0,430955
3496,2,0,0,0,0,0,0,0,0,0,0,430710
3497,0,0,0,0,1,0,0,0,0,0,0,430965
3498,0,0,0,1,0,0,0,0,0,0,0,430975
3499,0,0,0,2,1,1,0,0,0,0,1,430990
3500,0,1,1,1,0,0,0,1,0,0,0,430995
3501,0,0,0,0,0,0,0,1,0,0,0,431000
3502,0,1,0,0,1,0,1,1,5,0,0,431010
3503,2,2,0,1,5,1,0,3,3,3,3,431020
3504,0,0,0,0,0,0,0,1,0,0,0,431030
3505,0,1,0,0,0,0,0,1,0,1,0,431033
3506,1,0,0,0,0,0,0,0,0,0,0,431036
3507,0,0,0,0,0,0,0,0,0,0,1,431043
3508,0,0,0,0,0,0,0,0,0,1,1,431050
3509,0,0,0,0,0,1,0,0,0,0,1,431055
3510,0,0,0,0,0,0,0,0,0,0,1,431057
3511,0,1,0,0,0,1,0,0,0,0,1,431060
3512,0,0,0,0,0,0,1,0,0,0,0,431070
3513,0,0,0,0,0,0,0,0,0,1,0,431075
3514,1,0,2,1,0,3,0,1,3,0,0,431080
3515,0,0,1,0,0,0,0,0,0,0,0,431085
3516,1,1,0,0,0,1,0,1,0,1,0,431087
